0.0013721,0.0014705,-0.00030097,-0.0022088,-0.0015645,0.0015625,0.0021824,0.004469,0.0063577,0.0051371,-0.0025274,0.0075325,0.01315,0.010992,0.0059308,0.013913,0.015032,0.0149,0.0091084,0.0098413,0.012227,0.0050323,0.0079714,0.0066101,0.0052631,0.0055636,0.0039589,0.005038,0.0060382,0.0083506,0.0033193,0.0038668,0.0013736,0.0013141,0.00094489,0.0013176,0.0044136,0.0046503,0.0031359,0.00074011,0.0016384,-0.00285,-0.0022237,-0.00037765,0.0015846,-0.0003993,0.0026933,0.00332,0.0023283,-0.0025241,0.0076883,0.01195,0.0091982,0.0094571,0.012333,-0,0.01394,0.015023,0.0064874,0.012027,0.0061513,0.010134,0.0048401,0.0039124,0.0091207,0.0032491,0.0056746,0.0055066,0.0083933,0.0072021,0.0035364,0.0021006,0.0013011,0.0029639,0.00033966,0.0045936,0.0033783,0.0025065
-0.00022054,0.00035314,-0.0017415,-0.0059481,-0.0026847,-0.0014751,-0.00057071,0.0018116,0.0040139,0.0019052,-0.004589,0.0042116,0.0114,0.0082142,0.006004,0.012556,0.014197,0.011996,0.0091248,0.0072194,0.0097962,0.0082895,0.006554,0.0049345,0.0045225,0.0062378,0.005144,0.0040223,0.0044593,0.0051974,0.0014623,0.001041,-0.00095005,-0.0014071,0.00033487,-0.0021898,0.0057936,0.0055733,0.0022679,0.00087057,-0.00090541,-0.0053153,-0.0057682,-0.0081082,-0.0043905,-0.0047314,-0.0029177,-0.0023144,-0.0021476,-0.0067073,0.006028,0.011751,0.0049183,0.0045664,0.0087096,0.01394,-0,0.0062276,0.0022257,0.0098497,0.0061315,0.0051731,0.0028928,0.0047708,0.0053251,0.0024441,0.0015287,0.0010616,0.0028486,-0.0025548,-0.0033626,-0.0024722,-0.0033799,7.6411e-05,-0.0016983,0.0045312,0.0020586,-0.00079468
-0.0022266,-0.00058874,-0.0032804,-0.004611,-0.0015751,-0.0018429,-0.00057198,0.0024671,0.0048155,0.0027485,-0.0063663,0.0046544,0.012782,0.0096089,0.0060625,0.014321,0.015089,0.012116,0.011783,0.0083992,0.010466,0.0073385,0.0079485,0.0076738,0.0056929,0.006602,0.0035299,0.0033484,0.0033042,0.0081701,0.003484,0.0032152,0.00016087,-0.00098077,0.00052107,-0.0020253,0.0030992,0.0036977,0.00078733,0.00013632,-0.0015945,-0.0052044,-0.004207,-0.0051168,-0.0043173,-0.0071192,-0.0021652,0.00053143,-0.00094738,-0.0048188,0.0059903,0.01111,0.0064901,0.0062831,0.010716,0.015023,0.0062276,-0,0.0010655,0.0096018,0.0048853,0.0068506,0.0036423,0.006221,0.0086262,0.0044349,0.0044145,0.001057,0.0042402,0.0016164,-0.0016358,-0.0026022,-0.0065099,-0.0014012,-0.0018292,0.0044753,0.00096236,-0.0014791
-0.0026619,-0.00041136,-0.0052731,-0.0058276,-0.0050555,-0.0027072,-0.0032179,0.00075176,0.003245,0.0020445,-0.0081294,-0.00018787,0.01111,0.0056422,0.0046478,0.0094431,0.010723,0.0072836,0.0076199,0.0020333,0.0098625,0.0045015,0.0033341,0.0042988,0.0040832,0.0053504,0.0028321,-0.00029712,0.0043161,0.0044103,-0.00023693,-0.0013172,-0.0025505,-0.0045063,-0.0034136,-0.0024372,0.0021298,0.0018187,0.00043798,-0.002797,-0.0010677,-0.0067044,-0.0066086,-0.0073349,-0.0062045,-0.0079761,-0.0046813,-0.0033248,-0.0039665,-0.0072508,0.0037397,0.010441,0.0016166,0.00092529,0.0065783,0.0064874,0.0022257,0.0010655,-0,0.0053294,0.0011733,0.0019977,0.00029547,0.0032363,0.0026215,-0.00038671,-0.00083648,0.0015108,-0.00090617,-0.0048646,-0.0080806,-0.0036979,-0.0064611,-0.00092308,-0.0019322,0.00058309,0.0020369,-0.0044017
-0.00014402,0.0018446,-0.00026328,-0.00037503,-0.00020237,2.1338e-05,0.002852,0.0024439,0.003942,0.0030624,-0.0035649,0.0040219,0.0087955,0.005492,0.004844,0.010422,0.0088342,0.0092763,0.0062253,0.0065052,0.011695,0.0035611,0.0061175,0.0032925,0.004669,0.0040761,0.00055905,0.0049203,0.0027311,0.0054914,0.0025036,0.0030226,0.00072827,0.00071475,0.0022266,0.00059238,0.0044111,0.0026627,0.0032536,0.00065395,0.0019647,-0.001787,-0.0014257,-0.00034945,-0.00028801,0.0016223,0.0015624,0.003703,0.0022566,-0.0012886,0.0054812,0.0092038,0.0049758,0.0058353,0.010408,0.012027,0.0098497,0.0096018,0.0053294,-0,0.0035447,0.0065096,0.0016168,0.0035947,0.0032566,0.002558,0.0046341,0.0045509,0.0059713,0.0028855,0.003708,0.0025925,0.0010775,0.0019769,-0.00043187,0.003797,0.0021896,0.0021921
-0.00054283,0.0022629,-0.0019429,-0.00051957,-0.00036311,-0.0015959,-0.00062315,0.0016514,0.0016596,0.0027074,0.00011307,0.0021277,0.0068823,0.004367,0.0024455,0.0067231,0.0073473,0.0074615,0.003988,0.0027798,0.0055265,0.0025895,0.0026546,0.0043723,0.0015453,0.0036692,0.0013544,0.0027526,0.0011525,0.0025434,0.0022117,0.00035868,0.0011313,0.00065659,0.00013567,0.0012911,0.0024992,0.0014451,-3.5892e-05,0.00015525,-0.00028068,-0.0022463,-0.0020579,-0.0017321,-0.00048584,-0.0026112,-0.0013403,0.00021527,6.6383e-05,-0.0022854,0.0032488,0.0048048,0.0032286,0.0053215,0.0058802,0.0061513,0.0061315,0.0048853,0.0011733,0.0035447,-0,0.0022003,7.3547e-05,0.002226,0.0029102,-0.00026613,0.0023412,0.0014196,0.003097,0.0010559,-0.00086769,0.001044,-0.0022007,0.0029439,0.00078022,0.0011844,0.00033817,-0.0018522
-0.00070857,-0.00097651,-0.002842,-0.0044558,0.00011526,-0.0013936,-0.001313,0.0021743,0.0045651,0.0025451,-0.0027729,0.0018797,0.0068791,0.0053696,0.003715,0.0074923,0.010164,0.0065568,0.0033442,0.0043132,0.0091137,0.0061886,0.004746,0.0053753,0.0035427,0.0057477,0.0027391,0.00086994,0.0034381,0.004094,-0.00045805,0.00091293,-0.00051058,-9.7714e-05,-0.00069702,-0.00071164,0.0023548,0.0031281,0.0021594,-0.001467,-0.0016601,-0.0020211,-0.0057589,-0.0027007,-0.00087612,-0.0030651,-0.0021603,0.00033635,0.00051235,-0.003601,0.0044804,0.0064464,0.0043493,0.0053919,0.0045029,0.010134,0.0051731,0.0068506,0.0019977,0.0065096,0.0022003,-0,0.0018858,0.0023132,0.003046,0.00026202,0.0038293,0.0013824,0.0058551,0.0035706,7.3111e-05,0.0013207,-0.0021252,0.00033203,-0.00013042,0.0022175,0.0027034,0.0010603
-0.00059543,-0.00026664,-0.0019419,-0.0021864,-0.00072835,-0.0018428,0.00024397,-0.0013773,0.0019738,0.002566,-0.0031139,-0.00054332,0.0045802,0.0030805,0.0029619,0.0058139,0.0054745,0.0038761,0.0048117,0.0021458,0.0051312,0.0031964,0.0027502,0.0031844,6.8627e-05,0.0046115,0.0018573,4.6325e-05,0.0023754,0.0031598,0.0011492,-0.00060319,0.0011495,-0.0019262,-0.0007554,-0.00025639,0.001298,-0.00052773,0.001099,0.001052,-0.00081941,-0.002218,-0.001967,-0.00017026,0.00062333,-0.0029893,-0.00024154,0.00085464,0.00035717,-0.0035289,0.0026127,0.004393,0.00048923,0.0039899,0.0023701,0.0048401,0.0028928,0.0036423,0.00029547,0.0016168,7.3547e-05,0.0018858,-0,0.0039958,0.0037775,-0.0003191,0.0027987,0.0010279,0.0044583,0.0016121,-0.00012639,0.0008228,-0.00070245,0.0011715,-0.0010859,0.00033773,0.00047722,0.0019986
-0.00034714,-0.00079475,-0.0012306,-0.00091823,0.00051947,0.0006301,-0.00093668,0.0026098,0.0014548,0.00015215,-0.0011709,0.00045914,0.0029126,0.0031661,0.0016718,0.0025845,0.0020788,0.0036514,0.0029391,0.0026397,0.0051577,0.0013582,0.0020312,0.0034338,0.0027434,0.0037941,0.0011311,0.003225,0.0011767,0.0020879,-0.00017725,0.00058889,-0.00020968,-0.00051428,0.00079037,0.00095318,1.492e-05,0.0007366,0.00131,0.0012583,-0.00052808,-0.00037532,0.00099686,0.0004521,0.0012688,-0.0013855,-0.00029286,0.00083422,0.0012638,-0.00010309,0.0026523,0.0024481,0.0033733,0.0027087,0.0043624,0.0039124,0.0047708,0.006221,0.0032363,0.0035947,0.002226,0.0023132,0.0039958,-0,0.00089999,0.00055914,0.001876,0.00059573,0.0033126,0.0025759,0.0013293,0.001911,-0.00085541,0.00046546,5.4846e-05,-0.00024093,0.0012263,0.0005805
-0.00091023,0.00053204,-0.0016235,-0.0006978,-0.000987,-0.00087136,0.0018158,0.0015714,0.001712,0.0018272,-0.0018281,0.0011325,0.0066507,0.0046088,0.0056318,0.0053094,0.005863,0.0063262,0.0062342,0.0042212,0.0060993,0.003409,0.0023722,0.0039492,0.0018588,0.0030248,0.0025966,0.0030875,0.0021126,0.0040918,0.0033783,0.0035424,0.0011567,0.001089,-0.00020809,-0.00093901,0.0017887,0.0011078,0.001983,0.0021859,0.001661,-0.0030692,-0.0011282,-0.00019213,-0.00037502,-0.00016898,0.00113,0.0028529,0.00027053,-0.0016796,0.0027013,0.0051555,0.0028147,0.0045728,0.0066253,0.0091207,0.0053251,0.0086262,0.0026215,0.0032566,0.0029102,0.003046,0.0037775,0.00089999,-0,0.0025885,0.0042096,0.0025749,0.0038215,0.0019522,0.0029735,0.00042295,-0.00043456,0.001941,-0.00095657,0.0025482,-3.9919e-05,0.00070372
-0.0033205,-0.00025708,-0.0017699,-0.0040591,-0.0020437,-0.0019616,-0.0015941,4.6898e-05,0.00093086,0.0017085,-0.0025286,-0.0010667,0.003142,0.0036878,0.0034942,0.0036625,0.0022979,0.0027694,0.0030785,0.0021444,0.0038311,0.0011117,0.00030991,0.0010897,0.0023961,0.0012169,0.00050024,-0.00032082,0.00041342,0.0023522,0.00060109,0.00069081,0.001134,-0.0018311,-0.00039477,-0.00051856,0.00025197,0.0015164,0.0015724,0.0003577,-0.00068767,-0.0018572,-0.0021366,-0.0029706,-0.0010625,-0.0022117,-0.00023198,-0.00051947,0.0010854,-0.0012756,0.0022291,0.0032607,0.00048663,0.0010502,0.0026584,0.0032491,0.0024441,0.0044349,-0.00038671,0.002558,-0.00026613,0.00026202,-0.0003191,0.00055914,0.0025885,-0,-0.00060787,0.00084639,0.0015839,0.0024898,4.3689e-05,0.0010606,-0.00031205,0.00012321,-0.00012026,0.00040693,-0.00060875,-0.0020054
-0.0014649,0.0011947,-0.0027585,-0.0025663,-0.0033272,-0.0019196,0.0005657,0.00067978,0.0023597,0.0011524,-0.0034858,0.00037823,0.006021,0.0043401,0.0021941,0.0071684,0.0058241,0.0075159,0.0045096,0.0028141,0.006722,0.0054129,0.0040498,0.0041255,0.0030444,0.0040248,0.00037907,-0.0005384,0.0036435,0.0020999,-0.00023043,-0.0014229,-0.00072992,-0.0056049,-0.001185,-0.00087407,0.001486,0.0037514,0.0014966,-0.0018278,-0.0004577,-0.0054839,-0.0031253,-0.0040359,-0.0033341,-0.0026903,-0.0024292,-0.00086931,-0.0024597,-0.0057816,0.0026833,0.0047811,0.0032711,0.0024618,0.0039886,0.0056746,0.0015287,0.0044145,-0.00083648,0.0046341,0.0023412,0.0038293,0.0027987,0.001876,0.0042096,-0.00060787,-0,-0.00024173,7.9054e-05,-0.0014145,-0.0029895,-0.00056498,-0.0034203,-0.0005991,-0.0011624,0.0025842,0.0015523,-0.00099179
-0.0021544,0.0016862,-0.00043566,-0.0028982,-0.0019117,-0.00088835,-0.0026202,0.0011323,0.0027611,0.0012978,-0.003252,0.0011848,0.0046384,0.0047511,0.0017885,0.007066,0.0058328,0.0063989,0.0047052,0.0032164,0.0052262,0.0036238,0.0049369,0.0020846,-0.0005629,0.0021813,0.0018709,-0.0001238,0.0022055,0.0014593,0.0020494,1.9609e-06,-0.0013346,-0.0011272,0.00024411,0.00042882,0.0015468,0.0013398,-0.00063543,0.0011934,-0.00019867,-0.0023192,-0.0013813,-0.0020912,-0.0011306,-0.002019,-0.0020163,0.00034567,-0.0016327,-0.0037473,0.0047027,0.0050682,0.0017123,0.00082976,0.0037504,0.0055066,0.0010616,0.001057,0.0015108,0.0045509,0.0014196,0.0013824,0.0010279,0.00059573,0.0025749,0.00084639,-0.00024173,-0,0.00081446,-0.0016051,-0.0026966,-0.0014206,-0.002151,-0.00071299,-0.00078291,0.0025056,0.0021157,-0.0010759
-0.0014035,-0.0019651,-0.0049003,-0.0052783,-0.0041438,-0.0044845,-0.0026391,-0.00065695,0.00047928,0.00032453,-0.0043426,-0.00089113,0.0067796,0.0056726,0.002426,0.0088243,0.0085569,0.0050563,0.0041244,0.0013329,0.0047678,0.0048902,0.0024868,0.0016643,0.0036052,0.005382,0.002744,0.0025266,0.00031826,0.0023736,0.00040134,-0.0010784,-0.0027719,-0.0040828,-0.0018216,-0.001696,0.0010085,0.00019391,-0.00016316,-0.0025664,-0.00097613,-0.0057529,-0.0052919,-0.0053622,-0.0073767,-0.005734,-0.0045429,-0.00097565,-0.0024262,-0.0053457,0.0025602,0.0072678,0.0032432,0.0012422,0.0045493,0.0083933,0.0028486,0.0042402,-0.00090617,0.0059713,0.003097,0.0058551,0.0044583,0.0033126,0.0038215,0.0015839,7.9054e-05,0.00081446,-0,-0.003718,-0.0051714,-0.004652,-0.0060658,-0.0038152,-0.0024452,0.00023817,0.0015025,-0.0026408
-0.0031373,-0.001081,-0.0060152,-0.0046594,-0.0034614,-0.0032341,-0.0034796,-0.00050877,0.00072839,0.00023368,-0.0084286,-0.00010578,0.0067017,0.0049268,0.0029155,0.0063427,0.0066451,0.0030917,0.004869,0.00095768,0.005995,0.004882,0.002045,0.0061439,0.003476,0.0026564,0.003296,0.0010917,0.0013687,0.0037234,0.0014348,-0.0024824,-0.003825,-0.005328,-0.0012363,-0.0033012,0.00061459,0.0017552,0.00096308,-0.0021069,0.00043998,-0.0076689,-0.0076184,-0.0066777,-0.0086795,-0.0076656,-0.0055799,-0.0047376,-0.0048354,-0.0070446,0.0011821,0.0065712,2.7667e-05,0.0016201,0.0032562,0.0072021,-0.0025548,0.0016164,-0.0048646,0.0028855,0.0010559,0.0035706,0.0016121,0.0025759,0.0019522,0.0024898,-0.0014145,-0.0016051,-0.003718,-0,-0.0098745,-0.0041539,-0.006646,-0.0059174,-0.0010478,0.0012498,0.00080418,-0.0040069
-0.0018094,-0.0015453,-0.0045945,-0.0065349,-0.0048258,-0.0041039,-0.0037748,-0.00053919,0.002263,0.0004007,-0.0045196,-0.0011007,0.0054749,0.005051,0.0011037,0.0043531,0.0039134,0.0017595,0.0017205,0.00045659,0.0041029,0.0035243,0.0011331,0.001836,0.0027398,0.0019962,0.0014001,9.2375e-05,-0.00037991,0.002079,-0.00025378,-0.0013268,-0.0039539,-0.0022917,-0.0022416,-0.0035398,-0.0014728,-0.00025721,0.0005356,-0.0017652,-0.0029994,-0.0038499,-0.0077352,-0.0076513,-0.00529,-0.0066189,-0.0080986,-0.0058627,-0.0043796,-0.0093461,-0.00059427,0.005189,-0.00026557,-0.00042323,0.0017341,0.0035364,-0.0033626,-0.0016358,-0.0080806,0.003708,-0.00086769,7.3111e-05,-0.00012639,0.0013293,0.0029735,4.3689e-05,-0.0029895,-0.0026966,-0.0051714,-0.0098745,-0,-0.0046173,-0.0084051,-0.0055834,-0.0034135,-0.00062321,-0.00017636,-0.0040704
-0.00032192,-0.00022088,-0.0037297,-0.0039894,-0.003943,-0.0026881,-0.0031001,-0.00055541,0.00096053,0.0016081,-0.0046379,-0.0015636,0.0026805,0.0016886,0.00075508,0.0019387,0.0044294,-0.00082041,0.0012175,0.00077546,0.0030776,0.0020612,0.0012211,0.0010554,0.0011752,0.00088586,-0.00063901,-0.0023277,-0.00058814,0.001081,-0.0015817,-0.0019278,-0.0040607,-0.0023195,-0.0036795,-0.0024931,-0.00078609,0.00070306,5.957e-05,-0.0033434,-0.0010663,-0.0031461,-0.0045889,-0.0056254,-0.0066763,-0.0066729,-0.0047875,-0.0035784,-0.0053099,-0.0033839,-6.3166e-05,0.0041584,-0.00011487,3.4353e-05,0.0020394,0.0021006,-0.0024722,-0.0026022,-0.0036979,0.0025925,0.001044,0.0013207,0.0008228,0.001911,0.00042295,0.0010606,-0.00056498,-0.0014206,-0.004652,-0.0041539,-0.0046173,-0,-0.0071148,-0.0057245,-0.0022477,-0.0008121,0.00015812,-0.0029568
-0.0025757,-0.0009046,-0.0037272,-0.0080921,-0.007194,-0.0052682,-0.0057314,4.8862e-05,0.00048143,-0.0028203,-0.007254,-0.0022711,0.003036,0.00072797,0.00027845,0.004082,0.0034469,0.00034491,-0.00013267,-0.00076911,0.0020479,0.0027846,-0.00081386,0.00098676,0.00092944,0.00011324,-0.0012327,-0.001672,0.0012993,-0.0013555,-0.0010132,-0.0034904,-0.0060358,-0.0060475,-0.0047446,-0.003944,-0.00081611,-0.00089865,-0.0019991,-0.0035065,-0.0019219,-0.0055645,-0.0079997,-0.011031,-0.010224,-0.0061771,-0.0064746,-0.0032527,-0.0042906,-0.0069765,-0.00076048,0.0027422,-0.0027176,-0.0032043,0.0014573,0.0013011,-0.0033799,-0.0065099,-0.0064611,0.0010775,-0.0022007,-0.0021252,-0.00070245,-0.00085541,-0.00043456,-0.00031205,-0.0034203,-0.002151,-0.0060658,-0.006646,-0.0084051,-0.0071148,-0,-0.0054235,-0.0042804,5.6049e-05,7.5702e-05,-0.003694
-0.0010899,-0.00075133,-0.0055524,-0.0047674,-0.0063493,-0.0031053,-0.0026774,0.00018689,0.00099291,-0.00064173,-0.0066346,-0.0014102,0.0039939,0.003912,-0.00063142,0.0050269,0.0023095,0.0033117,0.0015189,0.0012689,0.0051176,0.0027433,0.00044463,0.0026761,-0.00034914,0.0015554,0.00041079,-0.00058632,-0.0010906,0.00045214,-0.0031608,-0.0020853,-0.0036788,-0.0038036,-0.0026897,-0.0029405,-0.0019947,0.00056733,-0.00069715,-0.0032979,-0.0012794,-0.0052025,-0.0033406,-0.0068479,-0.0056683,-0.0052385,-0.0056324,-0.0030781,-0.0037022,-0.0054274,-0.00051123,0.0052302,-5.0253e-05,0.0024218,0.0023125,0.0029639,7.6411e-05,-0.0014012,-0.00092308,0.0019769,0.0029439,0.00033203,0.0011715,0.00046546,0.001941,0.00012321,-0.0005991,-0.00071299,-0.0038152,-0.0059174,-0.0055834,-0.0057245,-0.0054235,-0,-0.0013533,-0.00037268,-0.00093798,-0.0033365
-0.0024229,-0.0026824,-0.0030953,-0.0041007,-0.0046471,-0.0046313,-0.0041405,-0.0015902,-0.00057688,-0.00048748,-0.0018699,-0.00033442,0.0026532,-0.00085857,-0.0016974,0.00095394,0.0003233,-0.00038288,-0.0016834,-0.0011756,-0.00010286,-0.00062459,-0.00039079,-0.00090955,-0.0006271,-0.00078913,-0.002643,-0.0012636,-0.00016521,0.00056534,-0.0016779,-0.00010477,-0.0035084,-0.0032523,-0.0031258,-0.0039883,-0.00078791,0.0015595,-0.001323,-0.0017066,-0.0017201,-0.003367,-0.0032835,-0.0064388,-0.0023002,-0.0054075,-0.0057507,-0.0027504,-0.0027333,-0.0047304,-0.0018729,4.0001e-05,-0.0005752,-0.0032835,-0.00069956,0.00033966,-0.0016983,-0.0018292,-0.0019322,-0.00043187,0.00078022,-0.00013042,-0.0010859,5.4846e-05,-0.00095657,-0.00012026,-0.0011624,-0.00078291,-0.0024452,-0.0010478,-0.0034135,-0.0022477,-0.0042804,-0.0013533,-0,-0.0007789,0.00081962,-0.0033274
-0.001488,0.00029468,-0.0014218,-0.001678,-0.0010095,-0.00067612,0.000486,0.0013417,0.0021945,0.0010613,-0.0012449,-0.00077455,0.0056978,0.0039858,0.0028425,0.0055969,0.0078342,0.0053733,0.0023839,0.0039506,0.0040026,-5.3806e-05,0.0020912,0.00078983,0.00071703,0.00084253,0.00069064,-0.00049759,0.001072,0.0022614,-0.00080023,7.5446e-05,-0.0002648,0.00097555,-0.00042594,0.0018794,0.00314,0.002231,0.0011771,0.0017438,-0.00039764,-0.002334,-0.0016123,-0.0016996,-0.0032539,0.00033321,-0.0003893,0.0029662,0.0019609,-0.0014181,0.0039784,0.0069134,0.0028887,0.0018326,0.0047059,0.0045936,0.0045312,0.0044753,0.00058309,0.003797,0.0011844,0.0022175,0.00033773,-0.00024093,0.0025482,0.00040693,0.0025842,0.0025056,0.00023817,0.0012498,-0.00062321,-0.0008121,5.6049e-05,-0.00037268,-0.0007789,-0,0.0020695,0.00096142
-0.0010492,0.00081561,-0.00057995,0.00010014,-0.0027684,-0.00077727,-0.0018277,0.0014089,0.0014485,0.00081187,-0.00083392,0.0003553,0.0043315,0.0023903,0.0024056,0.0037029,0.0036897,0.0025504,0.0030855,0.0037972,0.0045716,0.0019137,0.00060525,0.001105,0.00038853,0.0026928,0.00062958,0.00134,2.1835e-05,0.0022369,0.00078585,0.0011772,0.0015525,0.00081901,0.00035574,0.00051506,0.0015402,0.00092472,0.0015839,-1.7994e-05,0.00064004,-0.00015064,-0.00044651,-0.0019528,-0.0016522,-0.0028207,0.0002281,0.00064856,0.0014141,-0.0014926,0.00044091,0.0026807,0.0036179,0.0015909,0.0015105,0.0033783,0.0020586,0.00096236,0.0020369,0.0021896,0.00033817,0.0027034,0.00047722,0.0012263,-3.9919e-05,-0.00060875,0.0015523,0.0021157,0.0015025,0.00080418,-0.00017636,0.00015812,7.5702e-05,-0.00093798,0.00081962,0.0020695,-0,-0.00089536
-0.0032845,-0.00043966,-0.0010698,-0.0041504,-0.0014022,-0.0020044,-0.00049304,0.00012407,0.0010047,0.00096335,-0.0038632,0.00094676,0.0035143,0.0021054,0.00088713,0.0052445,0.0041509,0.0014561,0.0023569,0.0014675,0.0016828,0.0016949,0.002491,-0.00052148,0.0020115,0.00083007,0.00093938,-5.9652e-05,0.0011426,0.00084572,0.0004426,-0.00087202,-0.0014555,-0.0016729,-0.0016564,-0.00045832,0.0020208,0.00066579,0.0016509,-0.0012807,-0.00085715,-0.0048334,-0.0051181,-0.0065629,-0.0045089,-0.0043496,-0.0027142,-0.0030554,-0.0022509,-0.0050467,0.00072622,0.0043229,0.0014183,0.0015409,0.0011975,0.0025065,-0.00079468,-0.0014791,-0.0044017,0.0021921,-0.0018522,0.0010603,0.0019986,0.0005805,0.00070372,-0.0020054,-0.00099179,-0.0010759,-0.0026408,-0.0040069,-0.0040704,-0.0029568,-0.003694,-0.0033365,-0.0033274,0.00096142,-0.00089536,-0
