0.0026417,0.0011284,0.0030565,0.0047112,0.0035013,0.0065963,0.0083756,0.005934,0.0078027,0.0042246,0.0047605,0.0053091,0.0027748,0.0044881,0.0068477,0.0035593,0.0027673,0.0051962,0.0068997,0.0069357,-0.0014206,0.0021312,0.0018874,0.0032735,-0.0019583,-0.00054585,-0.001326,0.0047499,0,0.0077025,0.0065382,0.008424,0.0059275,0.0046242,0.0039811,0.0020916,0.0018638,0.0010553,0.0063586,0.0022473,0.0010494,0.00010403,0.00098877,0.0022839,0.0017809,0.0025154,0.00052792,0.001241,0.00060913,0.0027696,0.0031066,0.0010924,0.0030913,-0.0015,0.00098045,-0.00071458,-0.00064231,-0.00081938,-0.0023892,-0.00050468,-0.0012704,-0.0038338,-0.00076831,-0.0007307,-0.0031727,-0.00048286,-0.00094755,0.00081898,-0.00077327,-0.0011473,-0.00040678,0.00053046,0.0020866,-0.0016188,0.0011325,0.00032252,0.0015403,-0.00093796
0.0051192,0.0033609,0.0048428,0.0066081,0.010351,0.011229,0.010944,0.01024,0.0088639,0.008938,0.0053753,0.0067735,0.00027751,0.0094232,0.0068992,0.0056787,0.0052619,0.010178,0.010799,0.013868,0.00046174,0.0047997,0.0060393,0.0043017,2.1725e-05,-0.00092217,0.00087456,0.009946,0.0077025,0,0.013152,0.014036,0.0080633,0.01067,0.0094213,0.0048149,0.0020265,0.002911,0.0091324,0.0032833,0.0030948,0.003148,0.0035403,0.0027004,0.0026575,0.0051889,-0.00045179,0.00084129,5.3554e-06,0.0037093,0.0034132,0.0010502,0.0029278,0.00040448,-0.00098249,-0.0016422,-0.0014357,0.00076611,1.9833e-05,-0.0003855,-0.0011708,-0.0028215,-0.0020818,-0.0023073,-0.0021291,0.00035962,-0.00062819,0.0006796,-0.0032317,-0.00064947,-0.00062456,0.0013127,0.0017582,0.00020607,0.00054122,0.0022248,-0.0007803,-0.00012894
0.0056929,0.0053962,0.0059793,0.0067952,0.011908,0.012816,0.011024,0.0099199,0.01119,0.011392,0.0068714,0.00858,0.0023709,0.0094164,0.0059318,0.0030506,0.0042966,0.0092053,0.010865,0.014145,0.00016005,0.0039393,0.0080185,0.0057587,0.00087806,-0.00025203,0.00079695,0.0079567,0.0065382,0.013152,0,0.016364,0.0089268,0.0096948,0.0096371,0.0047146,0.0032308,0.0029455,0.0098613,0.002458,-0.00028095,0.0014092,0.0022233,0.0018739,-0.00036104,0.0021556,-0.0010167,-0.0021457,0.00010069,0.0040561,0.0039833,-0.00017912,0.00020713,-0.0028511,0.00012771,-0.0035062,-0.0043249,-0.0035054,-0.0029207,-0.00030503,-0.0028209,-0.004292,-0.0016586,-0.0036367,-0.0008469,0.00057801,-0.0024712,-0.0015879,-0.0027483,-0.0043116,-0.0038983,-0.00011152,6.7901e-05,-0.0018985,0.0022196,0.0015316,-3.6911e-05,-0.0018438
0.0034249,0.0031588,0.0055569,0.005008,0.013225,0.013254,0.011239,0.010552,0.012274,0.0099795,0.0065453,0.0076951,0.0011394,0.008187,0.0068503,0.005868,0.0042583,0.0094653,0.011367,0.014645,-5.5002e-05,0.0038364,0.0044664,0.0024177,-0.0015313,-0.0002035,0.00024083,0.0075269,0.008424,0.014036,0.016364,0,0.0099585,0.012132,0.010775,0.0049965,0.005356,0.0016908,0.0099779,0.0031308,-0.00020611,0.00038782,0.0028645,-0.001025,0.0010997,0.0019847,-0.00093131,-0.0044351,-0.0019504,0.0039313,0.0043098,-0.0016847,-0.00099788,-0.0036988,-0.0025286,-0.0056235,-0.0048141,-0.0033982,-0.0052008,-0.0012183,-0.0071114,-0.0057794,-0.0041421,-0.003428,-0.0026427,-0.001079,-0.0041184,-0.0037313,-0.0041554,-0.0058578,-0.0020529,-9.0024e-05,-0.00043818,-0.00257,0.0004775,0.002348,-0.002775,-0.0029291
0.0053439,0.0045203,0.0071246,0.0049915,0.011156,0.011688,0.010892,0.010145,0.011022,0.010912,0.0052746,0.0060942,0.0027927,0.0079271,0.005545,0.0054116,0.005112,0.0088814,0.0094681,0.010506,0.00063606,0.0024302,0.0052301,0.0033276,-0.00027207,6.3659e-05,0.00015242,0.0050435,0.0059275,0.0080633,0.0089268,0.0099585,0,0.012242,0.0088611,0.0057023,0.0022273,-0.00024724,0.0095322,0.0015766,-0.00013257,0.0012796,0.0027497,0.00087079,0.00016033,0.0030013,0.00021475,-0.0012874,-0.0004925,0.0034454,0.0060418,0.00068934,0.0011578,7.9428e-05,-0.00012473,-0.0027199,-0.0012418,-0.00020492,-0.0022141,-0.0007465,-0.0037008,-0.0025002,-0.0011947,-0.0023338,-0.0025077,-0.0011588,-0.0015882,-0.002527,-0.0025016,-0.003452,-0.00042341,-0.0010788,0.0011903,-0.0016595,0.0024009,-4.9204e-05,0.00084878,-0.0022471
0.0053216,0.0037863,0.0058878,0.0061368,0.011265,0.012458,0.0096294,0.010745,0.0093305,0.0091568,0.0046054,0.0069406,0.0022988,0.0068887,0.0086658,0.0048906,0.0043308,0.008203,0.010556,0.011619,0.00089334,0.0035329,0.0050258,0.0045727,0.0009379,-0.00025527,0.00076828,0.0080305,0.0046242,0.01067,0.0096948,0.012132,0.012242,0,0.0094256,0.0030029,0.0046021,0.0027226,0.010353,0.0032662,0.00035827,0.0013889,0.0026178,0.0012794,-9.7407e-05,0.0013602,0.00047203,-0.0012493,-0.0006765,0.0043668,0.0041002,0.0015508,-0.00030062,-0.0011028,-0.0016804,-0.0026701,-0.0037934,-0.0013582,-0.0034147,1.778e-05,-0.0063772,-0.002796,-0.0029742,-0.0017599,-0.0026045,-0.00071487,-0.0015357,-0.0025957,-0.0024581,-0.0046936,-0.0018025,-0.00052742,0.0011232,0.00027822,0.0013044,0.0020099,0.0010564,-9.3358e-05
0.0029036,0.0018509,0.0045725,0.005126,0.0076155,0.0096464,0.0093075,0.0098869,0.0084703,0.010832,0.0045776,0.0070492,0.0006863,0.0067552,0.0055106,0.004137,0.0043138,0.0049733,0.0085761,0.00945,0.00085872,0.0049034,0.0051058,0.0042472,-0.00035775,-0.0016913,0.0011742,0.0080503,0.0039811,0.0094213,0.0096371,0.010775,0.0088611,0.0094256,0,0.0035188,0.00050259,0.00036932,0.0094085,0.0025752,-0.00013278,0.0017492,0.0037033,0.0016987,-0.00071007,0.0015647,-0.0019214,-0.0023958,0.00048556,0.002496,0.003154,-0.00060948,0.00025108,-0.0026531,-0.0021258,-0.0028086,-0.0040382,-0.00097963,-0.0020496,-0.0009963,-0.003578,-0.0051174,-0.0023978,-0.0032352,-1.3002e-06,-0.0016649,-0.0017682,-0.0034902,-0.0017243,-0.0031042,-0.001534,0.00063379,-0.00074177,0.00014537,0.00079852,0.00097737,0.00041182,-0.00067702
0.0013014,0.0021148,0.0035643,0.0027559,0.0038882,0.0067451,0.0085924,0.0064722,0.0069242,0.0060038,0.0039766,0.0046578,0.00016271,0.0036434,0.0029725,0.0025953,0.000837,0.004002,0.0046182,0.0063338,0.001565,0.0033498,0.0025937,0.0017199,-2.1432e-05,-0.0013597,-0.00075403,0.0039299,0.0020916,0.0048149,0.0047146,0.0049965,0.0057023,0.0030029,0.0035188,0,0.0018701,0.0020044,0.0059212,0.0008392,-0.00023552,-0.0012499,0.0020787,4.7977e-05,-0.0020793,0.0025391,-0.0011322,-0.0011151,-0.0011562,0.0018082,0.0015446,0.0017787,0.0012056,-0.001257,-0.00065608,-0.00063765,-0.00067869,-0.002073,-5.3769e-05,-0.00072278,-0.0016732,-0.0019398,-0.00098427,-0.0014938,-0.00036539,0.00095359,-0.00079778,-0.001389,-0.0014587,-0.0009506,3.7349e-05,-0.00070534,-2.7896e-05,-0.00084325,0.0010288,0.00038075,-0.00070137,0.00038927
-0.00067515,0.0011022,0.0014534,0.0029181,0.0029741,0.0030688,0.0035409,0.0041041,0.0039162,0.0024852,0.0014559,0.0017462,0.0043205,0.0028971,0.0020311,0.00069922,-0.0017089,0.0022659,0.0015512,0.0032998,-0.0019137,0.00091429,0.0003546,0.00025905,-0.0013469,-0.0011097,-0.0015144,0.00096078,0.0018638,0.0020265,0.0032308,0.005356,0.0022273,0.0046021,0.00050259,0.0018701,0,0.0027873,0.0027611,0.0016,-0.00069531,-0.00054885,-0.00020233,9.686e-05,-4.3774e-05,0.00018165,0.00034593,-0.0014599,-0.0021349,0.0018669,0.0021897,-0.0001392,0.00061028,-0.00073708,-0.00065987,-0.0017676,-0.00029175,-0.0012765,-0.00083283,-0.00091458,-0.00048902,-0.0043778,-0.00098834,-6.428e-05,-0.0026813,-0.0015362,0.0013958,9.6924e-05,0.0003661,-0.0027905,-0.0021048,-0.00055815,-0.0018668,-0.0022646,0.00069886,0.00097006,-0.0012506,0.00063671
-0.00022681,0.00020184,0.00083088,0.00064637,0.002951,0.00074971,0.0028219,0.0017764,0.0013942,0.00091936,-7.5256e-05,0.0018435,0.0025927,0.002943,0.0027498,0.0010632,0.0025321,0.002112,0.0025139,0.0026005,0.00019806,-0.00013861,0.0011032,0.0016795,-0.0022545,-0.0015312,0.0021567,0.0017839,0.0010553,0.002911,0.0029455,0.0016908,-0.00024724,0.0027226,0.00036932,0.0020044,0.0027873,0,0.0022236,-0.001335,-0.00051998,-0.00083222,0.001543,0.00030995,-0.00063994,0.0014501,-0.0017275,-0.00080366,-0.0018541,0.00079386,0.0030422,0.0016153,-0.00016427,0.00049124,0.0018501,-0.0019272,-0.0024451,-0.0010394,-0.0016562,-0.00040201,-0.0015889,-0.0011635,-6.16e-05,-0.0012965,-0.0011084,-0.00025011,-0.0010685,-0.0012409,-0.00027929,-0.001836,-0.0018262,-0.00092308,-0.00044919,-0.0027838,-4.9223e-05,0.00040032,-0.0011416,-0.00066317
0.0051042,0.0032761,0.0062744,0.0062857,0.011274,0.012306,0.01256,0.012607,0.011919,0.013036,0.0073927,0.0068176,0.0022062,0.0082217,0.006942,0.0053431,0.0051783,0.0084551,0.0072853,0.013461,0.0013928,0.0040377,0.0049333,0.0028934,0.00023741,-0.0011242,0.0018577,0.0073667,0.0063586,0.0091324,0.0098613,0.0099779,0.0095322,0.010353,0.0094085,0.0059212,0.0027611,0.0022236,0,0.0034254,0.00039275,0.0026191,0.0045745,0.0015067,0.0021076,0.0060257,0.0007964,-0.0002802,0.0016184,0.0036034,0.0057355,0.0002774,0.00086283,-0.0019023,0.0012445,-0.0032291,-0.0014162,-0.0015712,-0.0042151,-0.0020999,-0.0042432,-0.0042252,-0.0011543,-0.0021163,-0.0012806,-0.0014072,6.9135e-05,-5.2186e-05,-0.0028036,-0.0017849,0.00081053,0.00031413,0.0023932,-0.00042594,0.0013914,0.0019041,0.00047217,-0.0013911
0.0017436,-7.3679e-05,8.125e-05,0.00048361,0.0050017,0.0033082,0.0032551,0.0041368,0.0022367,0.0035087,0.0035828,0.0022124,0.00011292,0.0023822,0.0026511,0.0011779,0.00065509,0.002015,0.0047445,0.0047207,0.001911,0.00083962,0.00019871,0.00016812,-0.00058697,-0.0011465,-0.001614,-0.00041254,0.0022473,0.0032833,0.002458,0.0031308,0.0015766,0.0032662,0.0025752,0.0008392,0.0016,-0.001335,0.0034254,0,-0.00034155,-0.00015431,0.00073538,0.00024174,-0.0018524,6.5897e-05,0.001333,-0.001445,-0.00028248,0.00058931,0.00084023,0.00063275,0.00074474,-9.7391e-05,-0.0010379,-0.0023011,-0.0025761,-0.0023269,-0.0034392,-0.00063246,-0.0032315,-0.0032617,-0.00055449,-0.001133,-0.0016687,-0.0013985,-0.0031417,-0.00084669,-0.00066706,-0.001694,-0.0020748,-0.0024171,-0.0022559,-0.0012066,1.7165e-06,0.00048521,0.00038894,-0.00075223
0.00032747,0.00093171,0.0011464,-0.00015443,0.0022848,0.00086408,0.0010908,-0.00017823,0.0012493,0.00032049,0.0016427,0.001525,-0.00056575,0.0024477,0.001146,0.0016729,-0.00074375,0.00015436,0.0009836,6.0545e-05,0.0017231,-0.0011611,-0.00099802,0.00031966,-0.0015295,-2.8301e-05,-0.0022784,-0.001951,0.0010494,0.0030948,-0.00028095,-0.00020611,-0.00013257,0.00035827,-0.00013278,-0.00023552,-0.00069531,-0.00051998,0.00039275,-0.00034155,0,0.00040066,-0.0017821,-0.00020154,0.00039795,0.00016237,-0.0014888,-0.001781,-0.0014245,0.0008701,-0.0011696,7.844e-05,0.00044046,0.00020537,-0.0012584,-0.00046515,-0.0024616,-0.0025744,-0.0052831,-0.0015077,-0.0029506,-0.0034797,-0.00098241,-9.2271e-05,-0.001126,-0.00097901,-0.00050106,-0.00052494,-0.0016933,-0.0013527,-0.0015393,-0.0018278,-0.00096035,-0.00242,0.00056759,-0.00068701,0.0003878,-0.002265
0.0017011,-0.0012925,0.0004608,-6.5869e-05,0.0030247,0.0033685,0.0020865,0.0024266,0.0008295,0.0031251,-0.00051801,0.00037427,0.0010003,0.0016575,0.0024129,0.0026062,0.0012681,-0.00034199,0.0039259,0.0020237,0.00032589,0.0013075,7.6282e-05,-0.00033118,-0.0022749,-0.0011885,-0.0010633,-0.00088589,0.00010403,0.003148,0.0014092,0.00038782,0.0012796,0.0013889,0.0017492,-0.0012499,-0.00054885,-0.00083222,0.0026191,-0.00015431,0.00040066,0,-0.0021103,-0.00056393,-0.0021859,0.00073876,-0.0024975,-0.0020232,-0.0013741,-0.00051667,0.00073314,0.00012749,-0.0015753,-0.00079785,-0.0031573,-0.0025556,-0.0039269,-0.0025514,-0.0032935,0.00012607,-0.0033734,-0.0021307,-0.0040135,-0.0022579,9.1842e-05,-0.00048611,-0.002843,-0.0015904,-0.0028233,-0.0038082,-0.0033119,-0.0019644,-0.0028166,-0.0021677,8.0447e-05,-0.00029368,-0.00089433,-0.0030269
0.0002779,0.0010607,0.0011356,0.0020063,0.0059936,0.0029416,0.0062049,0.0036391,0.0039566,0.0023977,0.0024771,0.0011755,0.00031478,0.0025123,0.0021038,0.00062207,0.00093846,0.0033607,0.0029571,0.0037028,-0.00058631,-0.00018466,0.0001507,-0.00067826,-0.00026897,-0.0018363,-0.0013537,0.00059372,0.00098877,0.0035403,0.0022233,0.0028645,0.0027497,0.0026178,0.0037033,0.0020787,-0.00020233,0.001543,0.0045745,0.00073538,-0.0017821,-0.0021103,0,-0.0012052,-0.00088865,-0.00088848,-0.0019024,-0.001002,-0.0018005,-0.00053687,0.0019503,-0.00048341,-0.0020313,-0.0019473,-0.0026251,-0.0019077,-0.0043422,-0.0036091,-0.0040338,-0.0013711,-0.0029065,-0.0039828,-0.002376,-0.0013488,-0.00091511,-0.0020213,-0.002937,-0.0013294,-0.0031983,-0.0032161,-0.0033144,-0.0014505,-0.0022164,-0.0011648,8.3992e-06,0.00073569,-0.00055753,-0.0028988
-0.00063131,-0.00038117,-0.00078393,-0.001364,0.0010801,0.00012649,0.0010277,0.0022847,0.0022724,0.0021228,0.00043157,0.0012662,0.00089849,0.0034311,0.0026865,0.0015296,0.00064985,0.0010408,0.00012145,0.0032388,-0.0017859,-0.00060905,-6.7918e-05,0.00084427,-0.00080049,-0.0019148,-0.001211,-0.00049871,0.0022839,0.0027004,0.0018739,-0.001025,0.00087079,0.0012794,0.0016987,4.7977e-05,9.686e-05,0.00030995,0.0015067,0.00024174,-0.00020154,-0.00056393,-0.0012052,0,-0.0026856,-0.0015528,-0.0026193,-0.0048968,-0.0021425,-0.0020565,0.00086107,-0.00099791,0.0014875,-0.0030432,-0.0012035,-0.0024802,-0.0054829,-0.0049888,-0.0056612,-0.0034866,-0.0037282,-0.0048706,-0.0027713,-0.0022713,-0.0020689,-0.0014316,-0.0022562,-0.0019216,-0.0044488,-0.0060843,-0.0060411,-0.0025471,-0.0029493,-0.0044408,-0.0002569,-0.0020566,-0.0023104,-0.0033951
0.00065885,0.00078838,-0.00024784,-0.0015123,0.0010447,0.0018954,0.0032766,0.0013498,0.0031222,0.0024247,0.0014625,0.00080205,0.00046361,0.0016839,0.0034872,0.00043464,0.0016843,0.00066151,-0.00024235,0.0034749,-0.00079925,0.00041,0.00010274,-0.0025644,-0.002084,-0.00069753,-0.00093317,0.0014753,0.0017809,0.0026575,-0.00036104,0.0010997,0.00016033,-9.7407e-05,-0.00071007,-0.0020793,-4.3774e-05,-0.00063994,0.0021076,-0.0018524,0.00039795,-0.0021859,-0.00088865,-0.0026856,0,-0.0032617,-0.0046688,-0.0033832,-0.0039894,-0.0020904,0.0012528,0.00031331,-0.0024236,-0.0047496,-0.0006317,-0.0029954,-0.0036197,-0.0047836,-0.0057902,-0.00086593,-0.0041073,-0.0039486,-0.0042723,-0.0028576,-0.0034797,-0.0015077,-0.0043072,-0.001235,-0.0046106,-0.0065267,-0.0047743,-0.0038853,-0.0047209,-0.0042146,-0.00090721,-0.00096555,-0.0015632,-0.0035538
0.00052478,-0.00011851,0.0017817,0.0036415,0.0044337,0.0050298,0.0073436,0.0041339,0.0036484,0.0055491,0.0020511,0.0032092,0.0013231,0.0045643,0.0031671,0.002991,0.0024563,0.0026002,0.0021555,0.0034645,0.0021488,0.00073558,0.00062342,-0.0012651,-0.0023477,-0.0014715,-0.0023347,-5.1309e-05,0.0025154,0.0051889,0.0021556,0.0019847,0.0030013,0.0013602,0.0015647,0.0025391,0.00018165,0.0014501,0.0060257,6.5897e-05,0.00016237,0.00073876,-0.00088848,-0.0015528,-0.0032617,0,-0.0036315,-0.0030462,-0.0033994,0.0014532,0.0035653,0.00057632,0.00074421,-0.0034446,0.00036603,-0.0039156,-0.006679,-0.0075379,-0.0044471,-0.0015211,-0.004315,-0.0049752,-0.0032647,-0.002288,-0.0049779,-0.0027259,-0.0046002,-0.0028457,-0.006153,-0.0059626,-0.0043982,-0.0030184,-0.0013769,-0.0039023,0.00011473,0.0016557,-0.0021915,-0.0030453
0.00049283,-0.00025469,-0.0002209,-0.001807,0.0018746,0.00074892,-0.00026291,0.001069,0.0005882,0.00084459,-3.1766e-05,-0.001205,0.00060829,-0.00087048,-0.0012507,-0.002061,-0.0010637,-0.0027364,-0.0022428,-0.0022219,-0.0018705,-0.0026416,-0.0030847,-0.0038227,-0.0011117,-0.0033703,-0.0029344,-0.0013284,0.00052792,-0.00045179,-0.0010167,-0.00093131,0.00021475,0.00047203,-0.0019214,-0.0011322,0.00034593,-0.0017275,0.0007964,0.001333,-0.0014888,-0.0024975,-0.0019024,-0.0026193,-0.0046688,-0.0036315,0,-0.0062001,-0.0037122,-0.0021936,-0.00088023,-0.00077307,-0.0025429,-0.0049571,-0.0023988,-0.0049953,-0.0060408,-0.0063941,-0.0084384,-0.0021864,-0.0067859,-0.0046847,-0.0045485,-0.0063196,-0.0045975,-0.0032216,-0.006121,-0.0043371,-0.0046091,-0.0059522,-0.0073014,-0.0039417,-0.004011,-0.0046219,-0.0017528,-5.1239e-05,-0.0025513,-0.0032695
-0.00094953,-0.0020623,-0.0015916,-0.00031784,0.001418,0.0010357,-0.00064759,7.3132e-05,0.0021105,0.00078516,-0.0010241,-0.00054811,0.00051127,0.00089118,-6.6745e-05,-0.00079,-0.0019919,-0.00095901,-0.00098999,-0.0022744,-0.0014918,-0.0023876,-0.0021708,-0.0018642,-0.0016327,-0.003007,-0.0016138,-0.0014039,0.001241,0.00084129,-0.0021457,-0.0044351,-0.0012874,-0.0012493,-0.0023958,-0.0011151,-0.0014599,-0.00080366,-0.0002802,-0.001445,-0.001781,-0.0020232,-0.001002,-0.0048968,-0.0033832,-0.0030462,-0.0062001,0,-0.0046214,-0.0031402,-0.0022324,-0.00070143,-0.0020911,-0.0048354,-0.0027372,-0.0040238,-0.0053909,-0.0069432,-0.0077923,-0.0025003,-0.0053165,-0.0062225,-0.0033087,-0.0030124,-0.0030698,-0.0029896,-0.0062734,-0.0032021,-0.0048649,-0.006602,-0.0059299,-0.0027746,-0.0037768,-0.0038922,-0.0026735,-0.00094694,-0.0013605,-0.004083
1.3922e-05,-9.4377e-05,6.8309e-05,-0.00019537,0.0014288,0.000291,-0.00040849,0.0016808,0.0012577,0.00015681,-0.0011506,0.00022052,-0.0011856,0.00033537,0.00054747,-0.0015486,0.0017633,-0.00095423,-0.0018059,-0.0022479,0.0016792,0.0010716,0.0001193,-0.00075571,-0.00047074,-0.0019651,-0.0032572,-0.0029214,0.00060913,5.3554e-06,0.00010069,-0.0019504,-0.0004925,-0.0006765,0.00048556,-0.0011562,-0.0021349,-0.0018541,0.0016184,-0.00028248,-0.0014245,-0.0013741,-0.0018005,-0.0021425,-0.0039894,-0.0033994,-0.0037122,-0.0046214,0,-0.00046793,-0.00079077,-0.0019728,-0.0016237,-0.0041569,-0.0036732,-0.0045298,-0.0069086,-0.0038419,-0.0075216,-0.0022474,-0.0052036,-0.0044828,-0.0030728,0.00016807,-0.0018838,-0.0023098,-0.0044934,-0.0032227,-0.0046586,-0.0062906,-0.0065895,-0.00388,-0.0037229,-0.0047971,-0.0019071,-8.0158e-05,-0.0014345,-0.0041688
0.00018177,0.00080021,0.0025558,0.0028117,0.0057853,0.0032573,0.004843,0.0051799,0.0047994,0.0047091,0.0012649,0.0017132,0.00072077,0.0035012,0.0012178,0.0017501,0.0016892,0.0036192,0.0037227,0.004549,-0.00020537,-0.00049703,0.0026933,-0.00052824,-0.0013271,-0.0026716,-0.00015367,0.002426,0.0027696,0.0037093,0.0040561,0.0039313,0.0034454,0.0043668,0.002496,0.0018082,0.0018669,0.00079386,0.0036034,0.00058931,0.0008701,-0.00051667,-0.00053687,-0.0020565,-0.0020904,0.0014532,-0.0021936,-0.0031402,-0.00046793,0,0.002685,0.00033094,-0.00060141,-0.003411,-0.0011025,-0.0035658,-0.0036383,-0.0023899,-0.004273,-0.0028163,-0.00123,-0.0025197,-0.0045139,-0.0036947,-0.0019023,-0.0017068,-0.0023522,-0.0025065,-0.0028305,-0.0036806,-0.0031232,-0.0018399,-0.0022597,-0.0026573,-0.00021801,-0.00049469,-0.00090446,-0.003997
0.0016588,0.0018699,0.0012076,0.0044834,0.0054067,0.0058021,0.0091901,0.0052183,0.0059887,0.0071772,0.0030815,0.0041837,0.0015079,0.0076438,0.004228,0.0052288,0.0039085,0.0019816,0.0051048,0.0047477,0.0020154,0.001767,0.0024892,0.0010442,-0.00015646,-0.00043789,-0.0023491,0.0013665,0.0031066,0.0034132,0.0039833,0.0043098,0.0060418,0.0041002,0.003154,0.0015446,0.0021897,0.0030422,0.0057355,0.00084023,-0.0011696,0.00073314,0.0019503,0.00086107,0.0012528,0.0035653,-0.00088023,-0.0022324,-0.00079077,0.002685,0,-8.1368e-05,0.0019074,-0.0022856,0.001059,-0.0007977,-0.00090965,-0.00062884,-0.0016733,-0.0013655,-0.0020556,-0.0055254,-0.0046496,-0.00063586,-0.0021271,-0.00096824,-0.00069491,0.0011378,-0.0014198,-0.0026113,-0.0014761,0.00028492,-0.0017554,-0.0015782,0.00021269,0.0014291,-0.0019219,-0.0020289
0.0011164,0.00072155,0.00023057,0.00038781,0.00016869,0.00078085,0.00057894,0.00074122,-0.00026507,0.0019463,0.0019482,0.00095265,0.0012169,0.00071449,0.00080062,0.00024948,-0.001376,0.00084044,0.00041397,-0.0017197,-0.00078841,6.1856e-06,-0.00060607,-0.0019046,-0.0023489,-0.0013105,-0.0013936,-0.00060122,0.0010924,0.0010502,-0.00017912,-0.0016847,0.00068934,0.0015508,-0.00060948,0.0017787,-0.0001392,0.0016153,0.0002774,0.00063275,7.844e-05,0.00012749,-0.00048341,-0.00099791,0.00031331,0.00057632,-0.00077307,-0.00070143,-0.0019728,0.00033094,-8.1368e-05,0,-0.00055285,-0.0004604,-0.00051617,-0.0002971,-0.00072471,-0.00084157,-0.0015036,-0.0010787,-0.0010335,-0.0036776,-0.00063226,-0.00025007,-0.0014048,-0.00028637,-0.0010752,0.00047805,0.00051881,-0.0012662,-0.0014259,0.00031849,-0.0020558,-0.0011577,-0.00027876,1.4036e-05,-0.0007796,-0.00071198
0.0023664,-0.0010975,0.0012626,-0.00086582,0.0024239,0.0026153,0.0020575,0.00088424,0.0017392,-0.00057989,0.0004096,0.00092942,0.0013932,0.00097208,0.00087113,-0.00024832,0.0016668,-0.0017308,0.001219,-0.0007121,-0.00026245,-0.0011387,-0.00059107,-0.0014472,-0.0015649,-0.0016216,-0.0020982,0.00090458,0.0030913,0.0029278,0.00020713,-0.00099788,0.0011578,-0.00030062,0.00025108,0.0012056,0.00061028,-0.00016427,0.00086283,0.00074474,0.00044046,-0.0015753,-0.0020313,0.0014875,-0.0024236,0.00074421,-0.0025429,-0.0020911,-0.0016237,-0.00060141,0.0019074,-0.00055285,0,-0.0038893,-0.00046785,-0.0033972,-0.0053554,-0.0039134,-0.0041703,-0.00088056,-0.0034308,-0.005365,-0.0040241,-0.003974,-0.0044314,-0.0029695,-0.0048848,-0.0024962,-0.0028976,-0.0037093,-0.0048857,-0.0014278,-0.00063857,-0.0026827,-0.00092992,0.0013432,-0.0011533,-0.0039493
-0.00076744,-0.0014692,0.0023049,-0.0013796,0.00044101,-0.00093656,-0.0017398,-0.00051709,-0.00064809,-0.0010345,-0.0023466,-0.00092027,-0.0020945,-0.0013578,-0.00073423,-0.00074308,-0.0021303,-0.0027749,-0.0031836,-0.002713,-0.0028317,-0.00099105,-0.0014446,-0.00080022,-0.00075668,-0.0021022,-0.0025829,-9.8903e-05,-0.0015,0.00040448,-0.0028511,-0.0036988,7.9428e-05,-0.0011028,-0.0026531,-0.001257,-0.00073708,0.00049124,-0.0019023,-9.7391e-05,0.00020537,-0.00079785,-0.0019473,-0.0030432,-0.0047496,-0.0034446,-0.0049571,-0.0048354,-0.0041569,-0.003411,-0.0022856,-0.0004604,-0.0038893,0,-0.0020369,-0.0032799,-0.0049577,-0.0070846,-0.0062961,-0.0019602,-0.0030776,-0.0040202,-0.00021593,0.00050889,-0.0035428,-0.00024553,-0.004139,-0.0044156,-0.0021609,-0.0059673,-0.0057449,-0.0025398,-0.00429,-0.0041784,-0.0020777,-0.00051428,-0.001521,-0.003772
3.2179e-05,-0.00051002,-0.0016588,0.00074591,0.00060742,-0.00036694,-0.0013234,-0.0004058,-0.00045087,-0.00046754,-0.0015807,0.0019614,0.00032797,0.0011112,0.00067986,-0.0010619,0.0015062,-0.0021335,-0.00111,-0.0009113,-0.00057211,-0.0011785,-0.0015772,-0.00056432,-0.00084104,-0.00016809,-0.00098451,-0.0012861,0.00098045,-0.00098249,0.00012771,-0.0025286,-0.00012473,-0.0016804,-0.0021258,-0.00065608,-0.00065987,0.0018501,0.0012445,-0.0010379,-0.0012584,-0.0031573,-0.0026251,-0.0012035,-0.0006317,0.00036603,-0.0023988,-0.0027372,-0.0036732,-0.0011025,0.001059,-0.00051617,-0.00046785,-0.0020369,0,-0.0013949,-0.0023131,-0.0024038,-0.0024971,0.001291,-0.0024899,-0.003291,-0.003352,-0.00071831,-0.0013652,-0.002394,-0.0034994,8.5677e-05,-0.0015811,-0.0039249,-0.0041117,-0.0026553,-0.0035169,-0.0047569,-0.00056181,0.00036066,-0.0013624,-0.0042532
