0.0012082,0.0017579,-0.0009751,-0.0014567,-0.0011706,0.00054945,0.0013064,0.00092438,0.001402,-0.00040557,0.00064135,-0.00078005,0.00098662,0.00045329,0.0010075,-0.0019185,0.00011527,-0.00062096,0.00039197,0.003831,-0.00033585,0.0054961,0.008728,0.0071895,0.0069896,0.0063961,0.0062625,0.004363,0.00085319,0,0.0023092,0.0039362,0.00021395,0.000798,0.0035028,0.00037511,-0.0014065,0.0010832,0.00040941,-3.8017e-05,-0.00022187,-1.2899e-06,0.00083848,-0.001111,-0.00059358,-0.0012098,-0.0001539,-0.0032388,0.00049944,-0.0032197,0.00063637,-0.0010484,-0.0011526,-0.0033323,-0.0020855,0.0020266,-0.00080584,-0.0032867,-9.304e-05,0.00017711,0.0052069,0.0061767,0.0095473,0.0047461,0.0052279,0.00653,0.0022883,0.00014959,0.00035087,0.0013265,0.00021947,-0.00045649,-0.0010801,0.00048684,-0.00068266,0.00048532,0.0030348,0.0018013
-0.00045986,0.00057803,-0.0012046,0.00051211,-0.00084471,0.0029107,0.0014086,0.0020076,0.0020055,0.0031718,0.00047487,0.0022131,-0.0010896,0.0017438,0.00089821,-0.0020743,0.0042227,0.0043341,0.0012966,0.0046768,0.0025347,0.0093618,0.010649,0.010044,0.010965,0.007718,0.0091127,0.0078301,0.0017353,0.0023092,0,0.0025546,0.0019471,-0.00069796,0.0034139,-0.00049532,0.00067174,0.0023169,0.0017736,0.00023142,0.0011797,-0.0023828,-0.00045109,-0.0011649,-0.0019417,0.0036197,-0.00090457,-0.00062975,0.0010914,0.00052116,-0.00065856,-0.00038998,-0.0022446,-0.0028542,-0.004023,0.001099,-0.00078298,-0.0032829,0.00157,0.002258,0.0084835,0.0091742,0.011439,0.0073102,0.0061734,0.009262,0.0032733,-0.002151,-0.0017405,0.00099106,0.00038298,-0.0010482,-0.0012502,0.0019589,0.0010647,-0.0010043,0.0020948,-0.0002609
2.5363e-05,0.0029393,0.00065269,-0.00039783,-0.00038808,0.0010211,0.0043724,-0.00042375,0.0015629,0.0032221,0.0009765,0.0008141,0.00070613,0.0017586,0.002472,0.00033289,0.0049235,0.0039614,0.0039128,0.0054205,0.0023025,0.010242,0.010061,0.0086966,0.009462,0.0075757,0.0085502,0.0069939,0.0021338,0.0039362,0.0025546,0,0.0027215,-0.00051899,0.004044,0.00094129,0.0010566,0.00016156,0.0043289,-0.00016786,0.00095766,-0.0020834,0.00048693,-0.00049177,-0.00014453,0.0014773,-0.00016109,-0.001216,-0.0010721,-0.00031136,0.0013347,0.00033065,-0.0014085,-0.00064782,-0.0026132,0.0020154,0.001683,-0.0024712,0.0010472,0.0028351,0.0086432,0.006252,0.010783,0.0060874,0.0077023,0.0072551,0.0049764,-0.00088027,0.0011204,0.00076551,0.00021863,0.0004227,0.0012986,0.003114,0.0011469,0.0017003,0.002588,0.00040479
-0.00025326,-0.00062115,-0.001569,-0.0011171,-0.00035243,0.00054058,0.00056784,0.0025756,0.001278,0.0037178,0.0009094,0.00055415,-7.4603e-05,-0.00042275,-0.00035039,0.00015179,0.00162,0.00044004,-1.4869e-05,0.0038623,0.00082296,0.0051403,0.0064807,0.0048454,0.0059132,0.0053443,0.0053162,0.0021561,0.0010516,0.00021395,0.0019471,0.0027215,0,-0.00020446,0.0015516,0.0012746,0.0022775,-0.00015097,-0.00052268,0.00081984,0.00194,-0.00044292,-0.00048282,0.0001584,-0.0037,0.001146,-0.00047234,0.0012229,-9.25e-05,0.0011842,0.0011905,0.00049944,-0.0010391,-0.00061117,-0.0012511,0.0024235,0.0013466,-0.00048087,0.0010657,0.0013877,0.0074318,0.0077591,0.0076766,0.0034999,0.0072204,0.0043524,0.0021714,0.00053078,-0.00021307,0.00033871,-0.00055308,0.00073654,-8.027e-05,0.00081846,-0.00019001,0.002241,0.0014994,-0.0011863
0.00024583,1.9751e-05,-0.00032236,4.6142e-05,0.00036387,0.0011886,0.002917,0.00052354,0.0015745,-0.0015913,-0.00041565,0.00096526,-0.0016079,0.0010899,-0.00038661,0.00061306,0.0029548,0.0012416,0.0020591,0.0024906,0.0024199,0.0064955,0.0060611,0.0064645,0.0062595,0.0058745,0.0057072,0.003732,0.00029944,0.000798,-0.00069796,-0.00051899,-0.00020446,0,0.00057313,-0.0018633,0.00098989,0.00064735,0.0010505,-0.0015321,0.000142,-0.00011303,-2.7255e-05,-0.0027539,-0.0033952,-0.00092773,-1.7283e-05,-0.0030106,-0.0014258,-0.00051438,-0.00069827,0.0008425,-0.0017663,-0.0016506,-0.0010619,0.0010642,0.0015086,-0.00091897,0.0022684,0.0025172,0.0056511,0.0061774,0.0091869,0.0056497,0.0076551,0.0055901,0.0015195,-0.0017372,-0.00058371,-0.00077912,-0.00048744,-0.0021798,0.002004,-0.00032817,-0.00031377,-0.0011501,-0.0011668,-0.00063397
0.0021245,0.00080628,0.00076671,-0.0013299,0.0024031,0.0022348,0.0013717,0.0018085,-0.00059939,0.0023646,0.00085709,0.0014053,-0.0013176,0.0013455,0.00054553,0.00070408,0.0024862,0.0051423,0.0028319,0.0050966,0.0038992,0.0080936,0.0077334,0.0065389,0.0084707,0.0053875,0.0068476,0.0070968,0.0014846,0.0035028,0.0034139,0.004044,0.0015516,0.00057313,0,-0.00030908,-0.00026746,0.0024657,0.003945,-0.00027297,0.0013388,0.0009912,-1.1263e-06,-0.00053655,-0.00046658,0.0014146,-0.0011668,-0.0018339,-0.0019557,0.0005202,0.00027761,0.00031905,-0.0027129,0.0015702,-0.0020295,0.0013231,0.00094542,-0.0010467,0.0017764,0.0011614,0.0061063,0.0080044,0.010213,0.0058736,0.0062187,0.0052884,0.0023011,-0.00112,-0.00061756,0.00046156,0.0002833,0.0017497,0.0031706,0.0011528,-0.0005768,0.00058585,0.00055855,-0.00031257
-0.0028206,0.0009975,-0.0026732,-0.0016542,-0.00070589,-0.0018653,0.0026521,-0.0008414,0.00083368,0.00032948,0.0011289,0.00098305,-0.00066357,-0.0017016,-0.00072196,-0.00019885,0.00096028,-0.00040272,-0.00081723,0.0007035,0.00087689,0.004416,0.0051478,0.0037319,0.0029508,0.0012991,0.0019643,0.00029409,0.00048031,0.00037511,-0.00049532,0.00094129,0.0012746,-0.0018633,-0.00030908,0,0.00088656,0.00038043,0.00015821,0.00039179,-0.00034563,-0.0015412,-0.00070129,-0.0020413,-0.0010906,-0.00047199,-0.00049401,-0.0012503,-0.0014366,0.00020417,-7.9196e-05,-0.00013447,-0.00081956,-0.0017656,-0.00053497,-0.0015869,0.00024408,-0.0021697,0.0023324,-4.1877e-05,0.0033286,0.0031128,0.0051182,0.0013517,0.0038802,0.0030695,0.0019706,-0.0004042,-0.0016825,-0.00024762,-7.9561e-05,-0.00068234,0.00028666,0.00015192,-7.7824e-05,-0.00039417,0.0014281,-0.00077454
0.00093056,0.0012253,0.00076883,0.00096973,-0.00054159,0.0022622,0.00057554,0.0028576,-4.4184e-05,0.0012607,-0.00030423,0.0017615,0.00059711,-0.00015563,0.0001002,0.0010242,0.0002252,-0.00035944,0.00081405,0.0012514,0.00081405,0.0038586,0.004925,0.0045527,0.0055859,0.0044605,0.003106,0.0012793,0.001186,-0.0014065,0.00067174,0.0010566,0.0022775,0.00098989,-0.00026746,0.00088656,0,0.00087254,0.00049353,-0.000639,-0.00059837,-0.00074227,0.0014224,4.5998e-05,0.0011362,-8.6419e-05,0.0011991,-0.00060715,-0.00051222,-0.00016193,0.00059175,0.0015149,-0.0010508,0.0013028,-0.0032239,0.0019815,0.001175,0.0017941,0.0027848,-0.00016842,0.0040485,0.0022348,0.004726,0.0052959,0.0042464,0.0041104,0.0029614,-0.0008068,-0.00079752,0.001928,0.00057125,0.0010861,-0.00076794,-0.00016907,-0.0010036,0.00023399,0.0011084,0.0011079
0.00038643,4.2073e-05,0.0021344,0.00019981,0.0014781,0.00014807,0.0017633,0.0015128,0.0012133,0.0012323,-0.0015965,0.00051603,0.0010202,0.0018518,0.0014428,0.0002956,0.0013934,0.0011119,0.00093303,0.0030963,0.0021875,0.0048782,0.0035631,0.0037854,0.0058685,0.0045163,0.0024672,0.0028087,0.0010786,0.0010832,0.0023169,0.00016156,-0.00015097,0.00064735,0.0024657,0.00038043,0.00087254,0,0.0019805,0.0021626,-0.0002585,1.4849e-05,-0.00030609,0.0013602,-0.00089363,0.0010157,0.002209,0.0011648,0.0018941,-0.00032918,0.00041343,-0.00077787,-0.00047777,4.5935e-05,0.00020491,0.00041509,-0.00054779,-0.00048841,0.00041689,0.00039329,0.0018193,0.0035079,0.0046339,0.0045863,0.0043818,0.001817,0.0017374,-0.0007266,0.00052466,-9.4183e-05,0.0010359,-0.00049717,0.001473,0.0015594,0.0011758,0.00065338,0.0018971,-0.0010128
0.0012215,0.0010365,-0.00011662,0.00019976,-0.001446,-0.00027089,0.0033393,0.0016074,0.0022903,0.001178,-0.00045644,0.0003496,-0.0024115,0.00070127,0.0018383,-0.0019445,0.0024361,0.0036749,0.0024449,0.0028881,-0.00035993,0.005545,0.0068977,0.0070748,0.0070448,0.0066246,0.0070662,0.0029211,0.00096367,0.00040941,0.0017736,0.0043289,-0.00052268,0.0010505,0.003945,0.00015821,0.00049353,0.0019805,0,-0.0010374,0.0010682,0.0010097,0.00099504,-0.00035898,-0.0006936,0.0012474,-0.0016518,-0.0007545,-0.0010426,-0.0011611,4.6771e-05,0.00047997,-0.00013766,0.00054187,-0.0023861,0.00017698,0.00055571,0.00011391,0.002828,0.0018168,0.0044526,0.0083729,0.0086112,0.0060047,0.0062034,0.0073965,0.0042738,0.00042066,-7.8294e-05,-6.489e-05,0.0011103,0.00032306,0.0010732,0.0005297,0.00064269,2.3032e-05,0.0023246,0.0002598
0.00050194,0.0018769,-0.00095407,-0.00019679,-0.0011711,0.00048788,-0.00068917,-0.00058286,-0.0017054,-0.00058367,-0.0012389,0.0015583,-0.00014704,-0.001648,-0.00060945,-0.0011148,0.0001426,-2.7295e-06,-0.0014392,0.0020051,0.00013609,0.0035196,0.00036682,0.001051,0.0041701,0.0036647,0.0016011,0.00053974,-0.00055352,-3.8017e-05,0.00023142,-0.00016786,0.00081984,-0.0015321,-0.00027297,0.00039179,-0.000639,0.0021626,-0.0010374,0,0.000386,-0.0010597,-0.00035553,-0.00096939,-0.00027709,0.00074596,-0.00026572,0.0014716,0.0012204,-0.00012401,-0.00064313,-0.001775,0.00089982,0.00086417,0.0012183,-0.0002695,-0.00034902,0.0019735,0.0019991,0.00058157,0.0040449,0.0031871,0.0034205,0.0034318,0.0016853,0.0023336,0.00049385,-6.814e-05,-0.001517,0.0010834,-0.00019677,-0.00083971,0.0017854,-0.0013992,0.0008344,0.00059319,-0.0011258,0.00040172
0.00031076,0.002097,-4.6888e-05,0.00031202,-0.00028017,0.0014365,0.0012477,-0.0004392,0.002015,-0.00017254,0.00041405,0.0010866,0.00080741,-0.00081627,-0.00024101,0.0013975,0.0027791,0.0021528,0.00031249,0.0026806,0.0015234,0.0044307,0.0031235,0.0034601,0.0026824,0.0033086,0.0032943,0.0019896,-0.00057172,-0.00022187,0.0011797,0.00095766,0.00194,0.000142,0.0013388,-0.00034563,-0.00059837,-0.0002585,0.0010682,0.000386,0,0.0016795,0.00054486,0.00024908,-9.7268e-05,0.0026411,-0.00027343,0.00050077,0.00084181,0.0010836,-0.0010776,0.00053472,-0.00084032,-0.0011365,-0.00076221,0.0011696,0.00026404,0.0022699,0.0016689,0.0014312,0.0029832,0.0065171,0.0067731,0.0046012,0.0033495,0.0025776,0.0034417,-0.00039209,0.001228,0.0038288,-3.888e-05,0.0018526,-0.00052998,-0.00093151,0.00030685,5.1198e-05,0.00060916,-0.0006967
-0.00019829,-0.00088941,-0.0018521,0.00065167,-0.00086309,-0.001689,0.00038748,-0.0012713,-0.00042517,-0.00068191,-0.00020592,0.00013052,-0.00095906,-0.00027393,-5.3316e-06,-0.0010452,0.0010919,-0.00015449,-0.0024378,0.0006065,0.0018725,0.0033599,0.0023735,0.0012281,0.003723,0.0031443,0.0020364,0.0030743,-0.00016958,-1.2899e-06,-0.0023828,-0.0020834,-0.00044292,-0.00011303,0.0009912,-0.0015412,-0.00074227,1.4849e-05,0.0010097,-0.0010597,0.0016795,0,-0.00054735,-0.0019638,-0.00011915,0.00055352,0.00024808,-0.00067643,0.00044289,-0.0010232,-0.0028609,-1.508e-05,-0.0022914,-0.0012095,-0.0010331,0.0015059,0.0027558,-0.0013617,0.00018524,-0.00036922,0.0047461,0.0048725,0.0034132,0.0029338,0.0035936,0.0015371,0.0015178,-0.0015536,0.00017263,0.00134,-0.00078632,8.3798e-05,0.00091218,0.0003953,-0.0012635,-0.00033687,0.0031181,-0.00050407
-0.0004877,-0.00086174,0.00022701,-0.00086009,-0.001098,-0.0011165,0.00017894,-0.0010185,-8.0167e-05,0.00031711,0.00022486,0.00061817,-0.0012086,-0.001768,0.00084405,-0.0011841,0.00048367,-0.0014917,-0.0023884,0.00042722,0.001089,0.0037541,0.0031672,0.0046819,0.0076731,0.0045928,0.0036555,0.00066659,4.6296e-05,0.00083848,-0.00045109,0.00048693,-0.00048282,-2.7255e-05,-1.1263e-06,-0.00070129,0.0014224,-0.00030609,0.00099504,-0.00035553,0.00054486,-0.00054735,0,-0.0015295,0.00055813,0.00072323,0.00074643,0.00036037,-5.3213e-05,-0.0012279,-0.0011028,-0.0012525,-0.0017716,-0.0010639,-0.002266,0.0010211,-0.00015419,-0.0019903,0.0019836,0.00055704,0.0035051,0.0065459,0.0050915,0.0044111,0.0035631,0.0021046,0.0024505,6.3571e-05,-0.0019456,0.00066317,0.0011126,0.00053655,0.0011163,0.00083132,0.0012034,0.0016734,0.00032497,0.00059386
-0.0011008,-0.0008003,-0.0010829,0.00027682,-0.0035293,-0.0012139,-8.5782e-05,-0.001442,0.0021158,-8.2811e-05,-0.0010224,-0.0012228,0.00012909,-0.0010119,-0.0001553,-0.0030974,0.0018306,-0.0018639,-0.0011333,0.0015872,-4.126e-05,0.004191,0.0036534,0.0046199,0.0080454,0.0058286,0.004517,0.0015069,-0.00057502,-0.001111,-0.0011649,-0.00049177,0.0001584,-0.0027539,-0.00053655,-0.0020413,4.5998e-05,0.0013602,-0.00035898,-0.00096939,0.00024908,-0.0019638,-0.0015295,0,-0.0013855,0.00056618,0.0028553,0.00059962,0.00071879,-0.00047235,-0.00029104,-0.00034282,-0.0013702,0.00026393,-0.0018451,0.0024075,0.00052816,-0.0020422,0.0021694,0.00043699,0.0066389,0.0064418,0.0088993,0.0035177,0.0076682,0.0030001,0.0021509,-0.00049264,-0.001038,0.00066246,-7.6137e-05,-0.0001253,-0.0013273,0.00078291,-0.00029497,-0.00032236,0.001753,-0.0010058
-0.0015789,-0.00028607,-0.00109,-0.00095439,-0.0034729,-0.0021794,0.0019745,-0.0013763,-0.0019531,0.00027172,-0.00010437,0.0015178,-0.0018152,-0.0014088,-0.0019098,-0.0019425,-0.000495,0.00051787,-0.0024057,0.0020804,0.00087098,0.0033594,0.0032916,0.0029833,0.0048715,0.0052711,0.0048361,0.00080333,-0.0002544,-0.00059358,-0.0019417,-0.00014453,-0.0037,-0.0033952,-0.00046658,-0.0010906,0.0011362,-0.00089363,-0.0006936,-0.00027709,-9.7268e-05,-0.00011915,0.00055813,-0.0013855,0,-8.7298e-05,0.0012534,0.00029665,0.00060944,-0.00034761,0.00017845,-0.0012067,-0.0022496,0.00010541,0.00065264,0.0025517,0.0011108,-0.00017045,0.0015531,-0.0010133,0.0052367,0.0061786,0.0088692,0.0054138,0.0077479,0.0052601,0.0032024,0.0012739,0.00056212,0.00073907,0.00066075,-0.0011452,-0.0011607,0.0013507,0.00039945,-0.00067653,-8.5726e-05,1.6785e-05
0.00032684,0.00072494,0.0026565,-0.00097563,-0.00032634,0.0026365,-0.00061441,-0.0002649,0.0015285,0.0003009,0.0019141,0.00057315,-0.0023327,-0.0017482,-0.00058875,-0.00013365,0.0035393,0.00010667,0.00070172,0.0027151,0.0016499,0.0071518,0.0054718,0.0047081,0.0074017,0.0062356,0.0046616,0.0013811,0.00028187,-0.0012098,0.0036197,0.0014773,0.001146,-0.00092773,0.0014146,-0.00047199,-8.6419e-05,0.0010157,0.0012474,0.00074596,0.0026411,0.00055352,0.00072323,0.00056618,-8.7298e-05,0,0.0016395,0.0022702,-0.00058333,0.0016525,-0.00060004,-0.0015595,0.00047453,-0.0011446,-0.00076811,0.0017008,0.0001324,0.0011574,0.0026462,0.0020941,0.0053617,0.0071424,0.0077924,0.0040291,0.0065105,0.0053215,0.0038857,0.0012168,0.00036858,0.0024028,0.0020711,0.00035548,0.0017785,0.001842,0.00010907,0.00059282,0.0016098,-0.00093955
6.2726e-05,0.0019014,-0.0010437,0.0032928,-0.0012709,-0.0011083,0.00015039,0.00039532,-0.00074937,0.00055847,-0.00013771,0.00031513,-0.00060623,-0.00062887,-0.00088351,-0.0013728,-0.00011345,0.00040837,-0.0031932,0.001482,-0.00016581,0.0044837,0.0052808,0.004439,0.0070749,0.0042916,0.0065806,0.0012346,-0.0013157,-0.0001539,-0.00090457,-0.00016109,-0.00047234,-1.7283e-05,-0.0011668,-0.00049401,0.0011991,0.002209,-0.0016518,-0.00026572,-0.00027343,0.00024808,0.00074643,0.0028553,0.0012534,0.0016395,0,-0.0012417,0.002232,0.00040124,-0.00034424,-0.0026724,-0.001931,-0.0030811,-0.00152,0.0013813,0.00078069,-0.00012599,0.0014463,-0.00034118,0.0067353,0.007912,0.0097975,0.0073714,0.0061366,0.0055315,0.0053086,-0.001206,-0.00044533,-0.00042776,0.0019341,0.0007426,-0.00044598,0.0026263,0.0007387,0.00094228,0.002453,-0.00012121
-0.0015996,0.0014612,-9.8107e-05,-0.0012568,-0.00030887,-0.0015128,0.00052372,-0.00013329,-0.0001695,-0.00096964,-0.00027361,-0.00063025,-0.0010393,-0.00059271,-0.0022228,-0.0032126,0.00037021,-0.00014367,-0.0033938,0.00087238,0.00041313,0.0040812,0.0039039,0.004632,0.0049269,0.006928,0.0048068,0.0011963,-0.0017383,-0.0032388,-0.00062975,-0.001216,0.0012229,-0.0030106,-0.0018339,-0.0012503,-0.00060715,0.0011648,-0.0007545,0.0014716,0.00050077,-0.00067643,0.00036037,0.00059962,0.00029665,0.0022702,-0.0012417,0,0.0018264,0.00020749,-0.0010359,-0.00065034,-0.0012008,-0.00062112,-0.0026123,-0.00029316,0.0011716,-0.00076475,0.0023833,-0.00035519,0.0058153,0.0042339,0.0063471,0.0049502,0.0054485,0.0043147,0.0026341,0.00027506,0.00025962,0.0011871,0.00043021,-0.00019344,0.00063483,0.000483,0.0011635,0.00016332,0.00090042,-0.0001703
-0.00024759,0.0013674,-0.0017927,-3.9596e-05,-0.00080372,0.00029927,-0.00049215,0.0017587,0.00047884,-7.5749e-05,-0.0019283,0.00085155,-0.0018481,-0.0017687,-0.00066657,-0.0014496,-0.00028555,-0.00093999,-0.00094728,0.0017361,0.00050868,0.003825,0.0042869,0.0044551,0.0053152,0.0059114,0.0048461,0.0017982,-0.0002133,0.00049944,0.0010914,-0.0010721,-9.25e-05,-0.0014258,-0.0019557,-0.0014366,-0.00051222,0.0018941,-0.0010426,0.0012204,0.00084181,0.00044289,-5.3213e-05,0.00071879,0.00060944,-0.00058333,0.002232,0.0018264,0,0.00018911,0.00068728,-0.0024913,-0.0020966,0.0012502,-0.0029197,0.0011939,0.00058724,0.0010902,0.0010835,-0.00019574,0.0037318,0.0052384,0.0077511,0.0042859,0.0048812,0.0043559,0.0052473,0.00020891,-0.00010896,0.00037961,0.0016909,0.0015002,0.0030599,0.0028984,0.0020961,0.00025604,0.0022174,-0.00051539
-0.00041246,0.00036032,0.00037852,-0.0004568,-0.00060562,-0.0018487,-0.0010984,-7.9065e-05,-0.00052692,0.0004206,-7.1355e-05,-0.00053898,-0.0006519,-0.0024857,-0.0014707,-0.0027799,0.00029056,-0.00046455,-0.002352,7.8454e-05,-0.00014639,0.0037092,0.0020006,0.0015303,0.0033918,0.004197,0.0037854,0.001796,-0.001704,-0.0032197,0.00052116,-0.00031136,0.0011842,-0.00051438,0.0005202,0.00020417,-0.00016193,-0.00032918,-0.0011611,-0.00012401,0.0010836,-0.0010232,-0.0012279,-0.00047235,-0.00034761,0.0016525,0.00040124,0.00020749,0.00018911,0,-0.00056372,-0.0011562,-0.0023402,-0.00015819,-0.0021422,0.0012675,-0.0016786,-0.0033755,0.0031381,0.00055448,0.0043199,0.0030305,0.0043456,0.0046771,0.0045369,0.0035655,0.002189,-0.00018032,-0.0024815,-0.00013313,-0.00066431,-0.00073171,6.8779e-05,0.001667,0.00071673,0.0010014,0.0017726,-0.0012232
0.00064455,-1.9351e-06,0.00020937,-7.6804e-05,-0.0023042,0.00034391,4.0606e-06,0.00045354,-0.00055823,0.0002492,-0.00077414,0.00015028,-0.0014634,-0.0016096,-0.0011921,-0.0016485,0.0029265,-0.0004354,0.0018864,0.0010495,-0.00042378,0.0070112,0.0082658,0.0053482,0.0093043,0.0069997,0.00978,0.0027225,-0.0001726,0.00063637,-0.00065856,0.0013347,0.0011905,-0.00069827,0.00027761,-7.9196e-05,0.00059175,0.00041343,4.6771e-05,-0.00064313,-0.0010776,-0.0028609,-0.0011028,-0.00029104,0.00017845,-0.00060004,-0.00034424,-0.0010359,0.00068728,-0.00056372,0,-0.00083601,-0.00064674,-0.00029242,-0.00035044,0.0023189,-0.00055357,-4.6468e-05,0.00071342,0.0017111,0.0043748,0.0066826,0.0089258,0.0061169,0.0070827,0.0074588,0.0029135,-0.0008967,-0.00042289,0.0016149,0.0027815,0.0016042,-0.0012025,0.0020337,0.00023456,-0.00035589,0.0012914,1.4069e-05
-0.0018666,-0.00067012,-0.00038816,-0.00025358,-2.6805e-05,0.00031539,0.00087017,0.00082489,-0.0011552,0.0013056,-0.00058167,-0.00183,-0.00038847,-0.0010203,-0.0012552,-0.0014716,-0.00032693,-0.0030664,-0.0030086,-0.00071241,-0.0003077,0.0039151,0.0047693,0.0030825,0.0048844,0.0041529,0.0061599,0.0011486,0.001293,-0.0010484,-0.00038998,0.00033065,0.00049944,0.0008425,0.00031905,-0.00013447,0.0015149,-0.00077787,0.00047997,-0.001775,0.00053472,-1.508e-05,-0.0012525,-0.00034282,-0.0012067,-0.0015595,-0.0026724,-0.00065034,-0.0024913,-0.0011562,-0.00083601,0,-0.0029222,-0.00078753,-0.0021775,-0.0011926,-0.0016093,-0.0026438,-5.5137e-05,-0.00053811,0.0047938,0.0056271,0.007416,0.0052595,0.0050128,0.0038112,0.0009391,0.0004529,-0.0033632,-0.0001287,-0.00055614,-0.00051338,-0.0014448,-0.00027724,-0.00040021,-0.00090778,0.00069904,0.00092515
-0.0005418,-0.0008351,-0.0034991,-0.00078249,-0.0028051,-0.00051669,-0.00056253,-0.0020687,-0.0013006,-0.0012404,-0.00059714,-0.0023357,-0.0011859,-0.0030588,-0.0021996,-0.0031431,-0.0010559,-0.0047006,-0.0047138,-0.00054667,-0.00036563,0.0035633,0.0031387,0.0024485,0.0065842,0.0056954,0.0027774,0.00076813,-0.0011963,-0.0011526,-0.0022446,-0.0014085,-0.0010391,-0.0017663,-0.0027129,-0.00081956,-0.0010508,-0.00047777,-0.00013766,0.00089982,-0.00084032,-0.0022914,-0.0017716,-0.0013702,-0.0022496,0.00047453,-0.001931,-0.0012008,-0.0020966,-0.0023402,-0.00064674,-0.0029222,0,-0.0021586,-0.0033281,-0.001846,-0.0012631,-0.0023841,0.00040933,-0.00032842,0.0028834,0.0029544,0.0059074,0.0054569,0.0064214,0.0046032,0.0021643,-0.0013195,0.00055614,-0.0012036,-0.0016668,-0.00048988,-0.00062648,-0.00095658,6.2171e-05,-0.0012218,-0.0017762,-0.0018376
-0.0019373,0.0010609,-0.0015143,-0.0013765,0.0006826,-0.0014231,-0.00082815,-0.0013665,0.00012725,-0.00097918,-0.00082392,-0.00053013,-0.00057324,-0.0013491,-0.0012287,-0.0041968,-0.00070944,-0.002423,-0.0031243,-0.00027101,-0.00041562,0.0042497,0.0063017,0.0041381,0.0074972,0.0043113,0.0069636,0.0028819,-0.0034524,-0.0033323,-0.0028542,-0.00064782,-0.00061117,-0.0016506,0.0015702,-0.0017656,0.0013028,4.5935e-05,0.00054187,0.00086417,-0.0011365,-0.0012095,-0.0010639,0.00026393,0.00010541,-0.0011446,-0.0030811,-0.00062112,0.0012502,-0.00015819,-0.00029242,-0.00078753,-0.0021586,0,-0.0016918,7.5157e-05,-0.0020235,-0.002498,-0.00095383,0.0021894,0.0048139,0.0045273,0.006812,0.0051087,0.0044069,0.0045298,0.0020085,-0.0012133,-0.00010097,5.6574e-05,0.00014568,-7.4837e-05,-0.0010749,-0.00095618,0.00080296,-0.001579,0.0017276,-0.0018704
-4.1704e-05,0.0015391,-0.0021403,-0.002151,-0.0023123,-0.0027066,-0.0026111,-0.0012438,-0.0023842,-0.001827,-0.0012501,-0.002398,-0.0017137,-0.0036707,-0.0012211,-0.0030972,-0.0028166,-0.0053924,-0.0055992,-0.0029962,-2.7163e-05,0.0039722,0.0021188,0.0018897,0.0059689,0.0053003,0.003825,-0.0016877,-0.00095755,-0.0020855,-0.004023,-0.0026132,-0.0012511,-0.0010619,-0.0020295,-0.00053497,-0.0032239,0.00020491,-0.0023861,0.0012183,-0.00076221,-0.0010331,-0.002266,-0.0018451,0.00065264,-0.00076811,-0.00152,-0.0026123,-0.0029197,-0.0021422,-0.00035044,-0.0021775,-0.0033281,-0.0016918,0,-0.0013897,-0.0019302,-0.0032837,0.00077019,-0.0040279,0.0036694,0.0039107,0.0069668,0.0042145,0.0030982,0.0039164,0.0025217,-0.00095879,-0.00058876,-0.0017459,-0.00023728,-0.00051329,-0.0020599,-0.0026855,0.00021407,-0.00068311,-0.00038513,-0.00056444
0.0022385,0.001601,0.00043734,0.0017613,0.0025181,0.0031272,0.0034434,0.0032314,0.00042977,0.0022678,0.002768,0.0015396,-0.00080964,0.0013242,0.0010787,-0.0021995,-0.0012046,-0.00078033,0.0013962,0.0050934,-0.00018572,0.0086746,0.0084872,0.0082732,0.009034,0.0059436,0.0094649,0.0024842,0.00092788,0.0020266,0.001099,0.0020154,0.0024235,0.0010642,0.0013231,-0.0015869,0.0019815,0.00041509,0.00017698,-0.0002695,0.0011696,0.0015059,0.0010211,0.0024075,0.0025517,0.0017008,0.0013813,-0.00029316,0.0011939,0.0012675,0.0023189,-0.0011926,-0.001846,7.5157e-05,-0.0013897,0,-0.0015246,-0.0020901,0.00070891,0.00069627,0.0049004,0.004258,0.0089987,0.005021,0.0044785,0.006151,0.0014516,-0.0012568,-0.00045514,0.0028564,0.0012132,0.0035928,0.00174,0.0013615,0.0014052,0.0021265,0.0021841,0.00071032
0.00048186,0.0012388,0.00069502,0.0010243,0.00070707,0.00044651,-0.00015072,0.0015408,0.0010583,-0.00039122,0.0014136,-0.00013305,-0.0031786,-0.001014,-8.1919e-05,-0.0037922,-0.00066365,-0.0017454,-0.0019011,0.00080559,-0.002787,0.0066486,0.0080141,0.0063759,0.010932,0.008072,0.0098288,0.0006143,0.001739,-0.00080584,-0.00078298,0.001683,0.0013466,0.0015086,0.00094542,0.00024408,0.001175,-0.00054779,0.00055571,-0.00034902,0.00026404,0.0027558,-0.00015419,0.00052816,0.0011108,0.0001324,0.00078069,0.0011716,0.00058724,-0.0016786,-0.00055357,-0.0016093,-0.0012631,-0.0020235,-0.0019302,-0.0015246,0,-1.6875e-05,0.0028533,-0.00050778,0.0058776,0.0081882,0.014588,0.0097766,0.0089984,0.0075749,0.0056934,0.0019874,7.9863e-05,-0.00033746,0.0013208,0.0022984,0.00063946,0.0040159,0.0010898,0.0013424,0.0018591,-0.00068472
