0.0040127,0.0048247,0.006616,0.0061822,0.010115,0.0086249,0.01062,0.0094871,0.0091649,0.0086141,0.0068588,0.010564,0.0065902,0.010598,0.0063161,0.0082874,0.011152,0.012982,0.010561,0.014989,0.0069972,0.0080896,0.0095878,0.0060566,0.0023141,0.0035497,0.00085124,0.011078,0.0064356,0.0087016,0,0.013369,0.0084471,0.0088199,0.0092337,0.0060367,0.0052048,0.0026862,0.0080828,0.0040576,0.0043053,0.0057498,0.006555,0.0089731,0.0064937,0.0097403,0.01303,0.0099606,0.010477,0.0088661,0.006825,0.0034486,0.011032,0.0067734,0.0080521,0.009923,0.011688,0.012775,0.013411,0.0052183,0.0070558,0.0066564,0.0040027,0.0050962,0.0050789,0.0040769,0.0060231,0.0025961,0.0079672,0.012091,0.0098439,0.0053525,0.0078781,0.0062405,0.0052334,0.0040712,0.0034885,0.0081608
0.0025909,0.0049464,0.0072602,0.0067464,0.0098743,0.0085056,0.011503,0.0098431,0.0094719,0.011337,0.0082074,0.0088948,0.0042792,0.0099576,0.0064077,0.0096729,0.010562,0.014819,0.014229,0.014273,0.007085,0.0070894,0.009625,0.0077811,0.0029342,0.0036015,0.0036075,0.010411,0.0043243,0.010215,0.013369,0,0.010395,0.0084889,0.010129,0.0053541,0.0034485,0.0034306,0.008442,0.0037232,0.0040148,0.0065212,0.0083093,0.0084303,0.0056735,0.0096968,0.013793,0.011678,0.0096644,0.0098933,0.0073571,0.0042168,0.011448,0.0098043,0.0087382,0.010806,0.012444,0.012324,0.015172,0.0046202,0.0056703,0.0080893,0.0038402,0.0039004,0.0054626,0.0030453,0.0082983,0.0046945,0.0094923,0.013127,0.011464,0.0090102,0.008903,0.008947,0.004736,0.0042144,0.0038311,0.0085161
0.0017989,0.0053313,0.002591,0.0045786,0.0049757,0.0059713,0.0078627,0.0059652,0.00741,0.0067041,0.0053612,0.0055948,0.002445,0.0057424,0.0040912,0.0069261,0.00599,0.0080401,0.0078756,0.010969,0.0048392,0.0055326,0.0038103,0.0052352,0.0028626,0.0034942,0.00062698,0.0069223,0.003054,0.0072653,0.0084471,0.010395,0,0.0050513,0.0053892,0.0032977,0.0029275,0.0039986,0.0068828,0.0027291,0.0024421,0.0035635,0.0049412,0.0066513,0.0051645,0.0056435,0.0093714,0.0076009,0.0057507,0.0057487,0.0056202,0.0036153,0.0089494,0.006697,0.0059097,0.0063382,0.005939,0.006817,0.0083245,0.0052104,0.0038065,0.0033145,0.0018745,0.0015128,0.002815,0.0014791,0.0042045,0.0042851,0.0074489,0.0088748,0.0091787,0.0041113,0.0072284,0.0049694,0.0026031,0.004501,0.0025326,0.0039804
0.0012207,0.0023693,0.0039945,0.003699,0.0061458,0.0040013,0.010075,0.0066205,0.0068097,0.0070637,0.0069127,0.0079408,0.004223,0.00763,0.0060531,0.006868,0.006685,0.0082785,0.0072231,0.012171,0.006515,0.0046868,0.0054082,0.0046883,0.0037158,0.004662,0.0035097,0.0058173,0.0025667,0.0072788,0.0088199,0.0084889,0.0050513,0,0.0060607,0.0042256,0.0043561,0.0014877,0.0048986,0.0022026,0.0016103,0.0023681,0.0020102,0.0043598,0.0036243,0.008403,0.0078604,0.0088706,0.0044885,0.0076453,0.0058508,0.0030356,0.0076948,0.0055384,0.0069026,0.0083015,0.0076644,0.0095495,0.011607,0.004048,0.0042027,0.0054129,0.0015471,0.003189,0.0048628,0.0034445,0.004448,0.0041758,0.0067136,0.0081916,0.0067476,0.0058405,0.0045118,0.005628,0.0043827,0.0049014,0.0019954,0.0040437
0.0014083,0.0036814,0.0037082,0.0064507,0.0060292,0.0051391,0.0077435,0.0072337,0.0069739,0.0058896,0.0078306,0.0073633,0.0030583,0.00598,0.0053656,0.0065761,0.0064242,0.0089229,0.0082929,0.012315,0.0047691,0.0041512,0.0062489,0.0039471,0.0021748,0.0034727,0.0026947,0.0087692,0.0038366,0.0062897,0.0092337,0.010129,0.0053892,0.0060607,0,0.0037095,0.0026941,0.0027767,0.0059421,0.0038032,0.002622,0.0050506,0.0043483,0.0047444,0.0062723,0.0063551,0.0095353,0.0076607,0.006456,0.006659,0.0051677,0.0034389,0.0073512,0.005914,0.0072322,0.0054862,0.0074415,0.0077223,0.010946,0.0036652,0.0049162,0.0045261,0.0029205,0.0021042,0.0033859,0.0013635,0.0042836,0.00435,0.0048662,0.0096042,0.0070296,0.0050912,0.0074619,0.0056925,0.0039482,0.0030745,0.0027924,0.0049129
0.0014329,0.0035608,0.003754,0.0071144,0.0055417,0.0031262,0.0073672,0.0071097,0.006096,0.005454,0.0060423,0.006283,0.0037536,0.0036984,0.0056908,0.0045297,0.0054513,0.0067257,0.0052132,0.0086974,0.0033013,0.0023941,0.0021165,0.0024673,0.00038195,0.00065086,0.00081278,0.0044745,0.0014387,0.0040533,0.0060367,0.0053541,0.0032977,0.0042256,0.0037095,0,0.0024799,0.0028739,0.0029109,0.0033627,0.0021103,0.0052074,0.0049905,0.0044495,0.0040031,0.0056623,0.0067156,0.0052938,0.0036093,0.003803,0.0036613,0.0037254,0.0055825,0.0041945,0.0062194,0.0048608,0.0071411,0.0052356,0.0065105,0.0029404,0.0024868,0.0019216,0.00063467,0.0013923,0.0019162,0.001143,0.0015148,0.0032705,0.004104,0.0035861,0.0046982,0.0023447,0.0048142,0.0040641,0.0035556,0.0031609,0.0025804,0.0033388
0.0013256,0.0018379,0.0012074,0.0019586,0.0022156,0.0023553,0.0045875,0.0034305,0.0048422,0.0052356,0.0032704,0.0060725,0.0030993,0.0040522,0.0032755,0.0044798,0.0040859,0.0042534,0.0049862,0.0035976,0.0017204,0.0040083,0.0017323,0.0037145,-0.00017349,0.0015091,0.0002213,0.0049669,0.0021191,0.0038993,0.0052048,0.0034485,0.0029275,0.0043561,0.0026941,0.0024799,0,0.002529,0.0024278,0.0024851,0.0023445,0.0026615,0.0017342,0.0047269,0.0036327,0.0058986,0.0054947,0.0051145,0.0056248,0.0059102,0.0048548,0.0042495,0.0041775,0.0038347,0.0037497,0.0037098,0.0056498,0.0039787,0.0059601,0.00056239,0.0015733,0.0034322,0.00062058,0.0016732,0.0026753,0.0020762,0.0029496,0.0024831,0.0048675,0.0043367,0.0044393,0.0044021,0.0043984,0.0025281,0.0028125,0.0036226,0.00054294,0.0038763
0.0010622,0.003119,0.0010007,0.0038246,0.0039854,0.0039814,0.0041625,0.0022351,0.0039418,0.0036936,0.0034948,0.0028002,0.0017873,0.0024461,0.0022883,0.0027174,0.0037306,0.0049183,0.0039127,0.0051261,0.0040473,0.0028985,0.0030293,0.0026188,0.0015976,0.0024585,-0.00040825,0.001426,0.0042162,0.0032883,0.0026862,0.0034306,0.0039986,0.0014877,0.0027767,0.0028739,0.002529,0,0.00252,0.0035377,0.0025481,0.00019471,0.0027357,0.0036152,0.0026599,0.0051878,0.0032228,0.004644,0.0052881,0.0023569,0.0012462,0.0019865,0.0035231,0.0025725,0.0020549,0.0040402,0.0040122,0.0031223,0.0043607,0.0026398,0.0011825,0.0028527,-0.00081303,0.0019876,0.0016576,0.0014199,0.0031325,0.0026174,0.0025175,0.0034498,0.0046326,0.0024771,0.0033611,0.0031377,0.0021536,0.0015629,0.0014888,0.0025955
0.0031676,0.0032365,0.0030905,0.0049807,0.0067317,0.00617,0.0062968,0.0069156,0.007267,0.007473,0.0051615,0.0064214,0.0028692,0.0076456,0.0046527,0.0071851,0.0070003,0.0080917,0.0091491,0.0097352,0.0046102,0.0030787,0.0047155,0.0035455,-1.4862e-05,0.001708,0.00076842,0.0082639,0.0038962,0.0077726,0.0080828,0.008442,0.0068828,0.0048986,0.0059421,0.0029109,0.0024278,0.00252,0,0.0033818,0.0019256,0.0034405,0.0042257,0.0057666,0.0041882,0.007269,0.0077459,0.0060724,0.0042049,0.0062261,0.0032044,0.0038067,0.0053022,0.0051847,0.0067593,0.0071542,0.0083512,0.0078299,0.0075968,0.0048814,0.0043105,0.0028671,0.0015198,0.00314,0.0057705,0.00095754,0.0044179,0.0024921,0.005539,0.0046961,0.0053908,0.0046569,0.0061173,0.0049532,0.0024835,0.0038341,0.0015895,0.004051
0.0011893,0.0016104,0.0024577,0.0023093,0.0018152,0.0016531,0.0044087,0.0027311,0.003146,0.0046931,0.0042996,0.0029819,0.0029382,0.0049286,0.0026946,0.0017912,0.0037684,0.0053584,0.0044202,0.0048391,0.0022075,0.0022115,0.0012137,0.0038491,-0.0010324,0.00254,0.0023827,0.0027615,0.0033054,0.0026658,0.0040576,0.0037232,0.0027291,0.0022026,0.0038032,0.0033627,0.0024851,0.0035377,0.0033818,0,0.0015372,0.0014656,0.0031026,0.0021192,0.0026243,0.0044094,0.0048542,0.0046198,0.0030587,0.0048973,0.0033024,0.0025656,0.0029321,0.0032955,0.0024303,0.0041452,0.0063172,0.0055167,0.0051641,0.0026229,0.0019609,0.0013927,0.0020055,0.0015218,0.0015868,0.0013508,0.0033583,0.0016535,0.0042945,0.0063045,0.0044006,0.0026378,0.0022403,0.0025391,0.0026161,0.0011088,-0.00033564,0.0019419
-0.0005911,0.0022044,0.0017801,0.0026976,0.0040636,0.0016696,0.0038542,0.0017354,0.0040986,0.0032738,0.0027794,0.0037842,0.0015985,0.0040801,0.0029458,0.0039911,0.0049961,0.0037989,0.0045699,0.0038313,0.0035466,0.0012319,0.0012716,0.0010004,-0.00080736,0.0018159,0.0031126,0.001479,0.0020715,0.0029974,0.0043053,0.0040148,0.0024421,0.0016103,0.002622,0.0021103,0.0023445,0.0025481,0.0019256,0.0015372,0,0.0018315,0.0027924,0.0032915,0.0020627,0.0030173,0.0049846,0.0028268,0.0046483,0.0035521,0.0028372,0.0025053,0.0045637,0.0050598,0.0039434,0.0047377,0.0042793,0.004484,0.0045349,0.0011058,0.0021172,0.0028626,0.0003381,0.0013698,0.0013318,0.00026142,0.0032336,0.0029868,0.0032834,0.0048012,0.0060726,0.0028965,0.0034119,0.0014677,0.0018203,0.0014188,0.0015257,0.0051756
0.00039316,0.0028484,0.0041248,0.0051074,0.0055159,0.002945,0.0051319,0.0040328,0.00561,0.0046717,0.0060791,0.0043546,0.0023231,0.004443,0.0020757,0.0064637,0.0054728,0.0075101,0.0040321,0.0090934,0.0022357,0.0030751,0.0049342,0.0025525,-0.0017199,0.0013439,0.00028352,0.0033269,0.0034104,0.0048614,0.0057498,0.0065212,0.0035635,0.0023681,0.0050506,0.0052074,0.0026615,0.00019471,0.0034405,0.0014656,0.0018315,0,0.0051462,0.005786,0.0054466,0.0057319,0.0078108,0.0068826,0.0048854,0.0038211,0.0040268,0.0036896,0.0045038,0.0040585,0.0042794,0.0047688,0.0060969,0.0073357,0.0082593,0.0054331,0.0033945,0.0039397,0.0011099,0.0013795,0.0027656,0.0021849,0.0046404,0.0036395,0.0060537,0.0068873,0.0069423,0.0028698,0.0040118,0.0039618,0.0019901,0.0034325,0.0022815,0.0051181
0.00093911,0.0030552,0.0033215,0.0069073,0.0049352,0.0040747,0.0066162,0.0048453,0.0071309,0.006295,0.007326,0.0049026,0.0041826,0.0061807,0.0044515,0.0053067,0.0059611,0.0098437,0.0072716,0.010029,0.004285,0.0040983,0.0051102,0.0038813,0.00079584,0.0035585,0.00095023,0.0070764,0.0030656,0.0038277,0.006555,0.0083093,0.0049412,0.0020102,0.0043483,0.0049905,0.0017342,0.0027357,0.0042257,0.0031026,0.0027924,0.0051462,0,0.0038595,0.0042006,0.0069744,0.0074011,0.009027,0.0069617,0.0072389,0.0065634,0.0027115,0.0058741,0.0048679,0.0064903,0.0074867,0.0091745,0.0089221,0.010879,0.0034298,0.0033293,0.0040204,0.0019514,0.0016812,0.0035407,0.0015646,0.0058819,0.0037548,0.0065093,0.0065552,0.0086047,0.0040022,0.0049907,0.0053588,0.0044544,0.0017665,0.0024019,0.0055057
-7.7077e-05,0.0046448,0.0042412,0.0056287,0.0053561,0.0029364,0.007638,0.0051663,0.007813,0.0064231,0.0063246,0.0068366,0.0041764,0.0072003,0.0065585,0.00854,0.0093651,0.0096638,0.0091803,0.010638,0.0054296,0.0040413,0.0053224,0.0040949,0.0005306,0.0031778,0.001484,0.0082684,0.0069098,0.0069082,0.0089731,0.0084303,0.0066513,0.0043598,0.0047444,0.0044495,0.0047269,0.0036152,0.0057666,0.0021192,0.0032915,0.005786,0.0038595,0,0.0082831,0.0081062,0.01071,0.0085454,0.0087074,0.0080432,0.0058577,0.0059682,0.0070746,0.007125,0.0058979,0.0082764,0.011015,0.012264,0.01254,0.0063443,0.0042376,0.0042484,0.0009665,0.0019089,0.0038033,0.0021144,0.005287,0.0053059,0.0091163,0.0097825,0.0065919,0.0057748,0.0053192,0.0056716,0.0041106,0.0046121,0.0018807,0.0069023
0.0018035,0.0027793,0.003173,0.0042701,0.0061978,0.0061435,0.0063433,0.0072772,0.007203,0.0079948,0.0040338,0.0067982,0.0059738,0.0052432,0.0063871,0.0088067,0.0072772,0.010088,0.0083424,0.0086713,0.0053161,0.0052628,0.0047166,0.0040585,0.0019437,0.0046545,0.0015089,0.0053476,0.003344,0.0036859,0.0064937,0.0056735,0.0051645,0.0036243,0.0062723,0.0040031,0.0036327,0.0026599,0.0041882,0.0026243,0.0020627,0.0054466,0.0042006,0.0082831,0,0.0073986,0.0089815,0.0059881,0.0081897,0.0059188,0.0050059,0.0052156,0.0075972,0.0060587,0.0074256,0.0088761,0.011525,0.0096152,0.011452,0.0038136,0.0041198,0.0042866,0.0014014,-3.6662e-05,0.0035191,0.0029249,0.0046236,0.0035988,0.0082343,0.0084703,0.0078271,0.0045467,0.0048178,0.0057225,0.0036413,0.0052235,0.0022232,0.0069829
0.0025775,0.0063612,0.0042654,0.0063122,0.0095363,0.0068665,0.011921,0.0085866,0.007101,0.0098752,0.0084478,0.010701,0.0053969,0.0089674,0.0078769,0.0090989,0.0089941,0.0121,0.011339,0.012698,0.0063158,0.0057366,0.0087385,0.005067,0.0021035,0.0063501,0.0045521,0.0089959,0.0049938,0.0064236,0.0097403,0.0096968,0.0056435,0.008403,0.0063551,0.0056623,0.0058986,0.0051878,0.007269,0.0044094,0.0030173,0.0057319,0.0069744,0.0081062,0.0073986,0,0.01378,0.010881,0.0093461,0.010075,0.0083762,0.0057736,0.0091016,0.0072003,0.0081544,0.0091102,0.013059,0.011331,0.014464,0.005265,0.0054565,0.0056767,0.0060215,0.0049043,0.005579,0.0032626,0.0067419,0.0048037,0.0072651,0.011384,0.011041,0.0072748,0.0077277,0.0078296,0.0055626,0.0066619,0.0022248,0.0079195
0.0038813,0.0055172,0.0064699,0.0080536,0.0090957,0.0088774,0.010606,0.0085148,0.010601,0.012567,0.010223,0.012422,0.0086743,0.011685,0.0083178,0.011528,0.011923,0.013072,0.012526,0.015368,0.0082343,0.0058105,0.0096393,0.0080089,0.0018098,0.0069441,0.0017016,0.010117,0.0051553,0.0063397,0.01303,0.013793,0.0093714,0.0078604,0.0095353,0.0067156,0.0054947,0.0032228,0.0077459,0.0048542,0.0049846,0.0078108,0.0074011,0.01071,0.0089815,0.01378,0,0.013973,0.012719,0.010669,0.0089371,0.0072497,0.012019,0.0091914,0.010304,0.012693,0.015832,0.012575,0.017284,0.0066894,0.0077449,0.0083353,0.0042921,0.004969,0.0078077,0.0056906,0.007734,0.0058939,0.011608,0.012556,0.013061,0.0079692,0.0099022,0.0080012,0.0045556,0.0076481,0.0032198,0.0096432
0.0034483,0.0046489,0.0052173,0.0054693,0.0064469,0.0079988,0.0096401,0.0091802,0.0078401,0.0091631,0.0080882,0.010444,0.0061842,0.0090652,0.0070933,0.010314,0.0093785,0.01344,0.011116,0.013471,0.0072916,0.0056292,0.0063317,0.0053708,0.0018976,0.0063305,0.0020785,0.0095102,0.0053416,0.005072,0.0099606,0.011678,0.0076009,0.0088706,0.0076607,0.0052938,0.0051145,0.004644,0.0060724,0.0046198,0.0028268,0.0068826,0.009027,0.0085454,0.0059881,0.010881,0.013973,0,0.010935,0.0078905,0.0071702,0.0073124,0.01101,0.0079085,0.0067692,0.012159,0.013286,0.011227,0.014941,0.0054296,0.0064873,0.0079081,0.0048911,0.0059433,0.0057604,0.0037132,0.0084141,0.0059619,0.0096287,0.012046,0.010319,0.0088434,0.0092249,0.0080469,0.0053421,0.0070526,0.0033699,0.0098403
0.003869,0.0020787,0.0035135,0.0059294,0.0056599,0.0059403,0.0070573,0.0085262,0.0071478,0.0082701,0.0086478,0.0091307,0.0063103,0.007794,0.0061426,0.0095686,0.0093859,0.012218,0.010927,0.012388,0.0056356,0.0054787,0.0087104,0.006548,0.003563,0.0068893,0.0041066,0.0066625,0.005285,0.0065431,0.010477,0.0096644,0.0057507,0.0044885,0.006456,0.0036093,0.0056248,0.0052881,0.0042049,0.0030587,0.0046483,0.0048854,0.0069617,0.0087074,0.0081897,0.0093461,0.012719,0.010935,0,0.0068232,0.0073891,0.0047382,0.010841,0.0058324,0.0087341,0.010984,0.013608,0.013696,0.012038,0.0069782,0.0073382,0.0073249,0.0046902,0.0040978,0.0059975,0.0046931,0.0077651,0.005022,0.0080284,0.011137,0.010942,0.0078338,0.0072762,0.0079045,0.003535,0.0054412,0.0037066,0.0082347
0.003398,0.0037634,0.0033838,0.0069734,0.0067664,0.0054933,0.00886,0.0085658,0.0070131,0.0080913,0.009348,0.0074824,0.0037783,0.0083669,0.0058636,0.0061594,0.0067032,0.0090517,0.0090342,0.012406,0.0056137,0.0059426,0.0076083,0.0056514,0.0025544,0.0045473,0.003585,0.0073472,0.0049032,0.0063776,0.0088661,0.0098933,0.0057487,0.0076453,0.006659,0.003803,0.0059102,0.0023569,0.0062261,0.0048973,0.0035521,0.0038211,0.0072389,0.0080432,0.0059188,0.010075,0.010669,0.0078905,0.0068232,0,0.0072502,0.005991,0.0092568,0.005477,0.006228,0.0086306,0.010099,0.010194,0.012173,0.0051379,0.0042483,0.006517,0.0034066,0.0016461,0.004495,0.0037162,0.0052281,0.00564,0.007091,0.0090322,0.0068492,0.0072068,0.0077941,0.0076265,0.0067052,0.0037413,0.0028231,0.0079111
0.0030266,0.0030523,0.0035173,0.0059497,0.0067883,0.0079606,0.0083749,0.0076847,0.0075436,0.0084073,0.0055868,0.010247,0.0078962,0.0075808,0.0070153,0.0093339,0.0081431,0.0091075,0.0091123,0.012697,0.0044882,0.0070029,0.0052089,0.004747,0.0019829,0.004724,0.0015055,0.0071094,0.0051543,0.0057857,0.006825,0.0073571,0.0056202,0.0058508,0.0051677,0.0036613,0.0048548,0.0012462,0.0032044,0.0033024,0.0028372,0.0040268,0.0065634,0.0058577,0.0050059,0.0083762,0.0089371,0.0071702,0.0073891,0.0072502,0,0.0050591,0.0092547,0.0050716,0.0093178,0.005307,0.0079304,0.0087837,0.0079981,0.0047824,0.0027247,0.0035954,0.0023466,0.00081766,0.0011616,0.0028326,0.0048612,0.0040944,0.0058692,0.0065621,0.0071075,0.005228,0.0062396,0.0053196,0.0046314,0.0047194,0.0022548,0.0059026
0.00056494,0.0010292,0.0038695,0.0028131,0.0053399,0.0035363,0.004599,0.0045302,0.0059236,0.0044007,0.0046271,0.0066728,0.0049294,0.0066596,0.0047928,0.006602,0.0032596,0.0062982,0.0061112,0.0054524,0.0024795,0.00121,0.00080299,0.0018941,-0.0022406,0.00026131,0.00014185,0.003483,0.0034865,0.0050775,0.0034486,0.0042168,0.0036153,0.0030356,0.0034389,0.0037254,0.0042495,0.0019865,0.0038067,0.0025656,0.0025053,0.0036896,0.0027115,0.0059682,0.0052156,0.0057736,0.0072497,0.0073124,0.0047382,0.005991,0.0050591,0,0.0085894,0.0050713,0.0068316,0.004721,0.005851,0.0057272,0.0067341,0.0037951,0.00053068,0.0028349,-0.00010378,0.00071605,0.0014644,-0.00055517,0.0037924,0.0042961,0.0045421,0.0041874,0.005565,0.0041232,0.0044903,0.0035966,0.0035351,0.0041831,0.0022526,0.0046745
0.0036756,0.0063511,0.0033429,0.0063227,0.0079364,0.0074961,0.0090781,0.0096255,0.0088525,0.0082391,0.0091691,0.012178,0.0082872,0.0092641,0.0080691,0.0095449,0.0087262,0.012743,0.011676,0.012982,0.0077568,0.0050378,0.0049936,0.0043403,0.00080801,0.0039768,0.0023675,0.0065881,0.0036175,0.0052851,0.011032,0.011448,0.0089494,0.0076948,0.0073512,0.0055825,0.0041775,0.0035231,0.0053022,0.0029321,0.0045637,0.0045038,0.0058741,0.0070746,0.0075972,0.0091016,0.012019,0.01101,0.010841,0.0092568,0.0092547,0.0085894,0,0.0072016,0.0091909,0.0096148,0.011212,0.0090391,0.012433,0.0061879,0.0041737,0.0053734,0.0019116,0.0011771,0.0033417,0.0038458,0.0062133,0.0066447,0.0084871,0.0089576,0.010201,0.0067708,0.0072997,0.0067414,0.0031743,0.0075736,0.0023308,0.0074136
0.002766,0.0029857,0.0038421,0.0049127,0.0081104,0.005846,0.0066744,0.0049589,0.0067717,0.0059498,0.0040787,0.0065998,0.0065187,0.0075018,0.0065372,0.010427,0.007321,0.0092947,0.008376,0.010581,0.0047904,0.0045362,0.0041704,0.0033717,0.0012863,0.0033693,0.00013604,0.0036705,0.006037,0.003678,0.0067734,0.0098043,0.006697,0.0055384,0.005914,0.0041945,0.0038347,0.0025725,0.0051847,0.0032955,0.0050598,0.0040585,0.0048679,0.007125,0.0060587,0.0072003,0.0091914,0.0079085,0.0058324,0.005477,0.0050716,0.0050713,0.0072016,0,0.0081646,0.0080886,0.011487,0.011071,0.011493,0.0049364,0.0063986,0.0063945,0.0040277,0.0036989,0.0023071,0.0024292,0.0061135,0.0047437,0.0066599,0.011068,0.0096348,0.0074702,0.0058448,0.0065797,0.0021114,0.004714,0.0038602,0.0068066
0.0029258,0.0041651,0.0044999,0.0045795,0.0064189,0.0061374,0.0068579,0.0075395,0.0081661,0.0092713,0.0072179,0.0083752,0.0097599,0.0074783,0.005975,0.0093849,0.0093527,0.010981,0.011764,0.012278,0.0041494,0.0038138,0.0068509,0.0035183,0.0024183,0.0054362,0.0014263,0.0064312,0.0044391,0.0063002,0.0080521,0.0087382,0.0059097,0.0069026,0.0072322,0.0062194,0.0037497,0.0020549,0.0067593,0.0024303,0.0039434,0.0042794,0.0064903,0.0058979,0.0074256,0.0081544,0.010304,0.0067692,0.0087341,0.006228,0.0093178,0.0068316,0.0091909,0.0081646,0,0.0082751,0.014299,0.0088444,0.010153,0.0077023,0.0049217,0.0080403,0.0026576,0.0038672,0.002907,0.0039002,0.0064443,0.0045657,0.0064933,0.008528,0.0076871,0.0060524,0.006058,0.0049102,0.00074484,0.0057135,0.0031744,0.0080078
0.0029897,0.0048243,0.0059963,0.0055653,0.0065301,0.007189,0.009379,0.0078625,0.0093234,0.00933,0.0074271,0.0090213,0.00542,0.0078489,0.0060725,0.0094206,0.0085449,0.01238,0.012701,0.011535,0.0076723,0.0042714,0.0078369,0.0045504,0.0018007,0.0047343,0.0015411,0.0086497,0.0046227,0.006661,0.009923,0.010806,0.0063382,0.0083015,0.0054862,0.0048608,0.0037098,0.0040402,0.0071542,0.0041452,0.0047377,0.0047688,0.0074867,0.0082764,0.0088761,0.0091102,0.012693,0.012159,0.010984,0.0086306,0.005307,0.004721,0.0096148,0.0080886,0.0082751,0,0.011058,0.0080543,0.010953,0.0041788,0.0044088,0.0045732,0.0040203,0.0028704,0.0048912,0.0051606,0.0075962,0.0050052,0.008511,0.012135,0.012078,0.007238,0.0069587,0.0067691,0.0029147,0.0055937,0.0047743,0.0094565
0.00459,0.0061498,0.0058703,0.0086587,0.0099553,0.011288,0.010299,0.011119,0.011617,0.011931,0.010298,0.011292,0.0078784,0.010519,0.0080719,0.013167,0.011999,0.016741,0.014936,0.016326,0.0079236,0.0051296,0.0076068,0.0067298,0.0044977,0.0073176,0.0025731,0.011304,0.0055533,0.0060184,0.011688,0.012444,0.005939,0.0076644,0.0074415,0.0071411,0.0056498,0.0040122,0.0083512,0.0063172,0.0042793,0.0060969,0.0091745,0.011015,0.011525,0.013059,0.015832,0.013286,0.013608,0.010099,0.0079304,0.005851,0.011212,0.011487,0.014299,0.011058,0,0.013776,0.016865,0.0085224,0.0088787,0.0087475,0.003384,0.0050484,0.0052117,0.0052087,0.0090733,0.0075975,0.012432,0.013063,0.015158,0.0080117,0.010608,0.011319,0.0062492,0.0052532,0.0048126,0.0091418
0.0047577,0.0044925,0.0062721,0.0067652,0.0094862,0.010016,0.010021,0.0096924,0.0094186,0.0099399,0.0089557,0.0097555,0.0058478,0.0077004,0.0098415,0.012917,0.010971,0.012217,0.012681,0.014158,0.0065286,0.0039875,0.0085815,0.0051532,0.0033821,0.0060219,0.0028796,0.0073298,0.00487,0.0074557,0.012775,0.012324,0.006817,0.0095495,0.0077223,0.0052356,0.0039787,0.0031223,0.0078299,0.0055167,0.004484,0.0073357,0.0089221,0.012264,0.0096152,0.011331,0.012575,0.011227,0.013696,0.010194,0.0087837,0.0057272,0.0090391,0.011071,0.0088444,0.0080543,0.013776,0,0.014261,0.0062553,0.005708,0.0071275,0.0027125,0.0026613,0.0040802,0.0015318,0.010363,0.0065515,0.011306,0.012862,0.01431,0.0095932,0.0099485,0.0087933,0.0030801,0.0053397,0.0029405,0.0082705
0.0035628,0.0058156,0.007374,0.008103,0.010409,0.010481,0.011025,0.011277,0.011566,0.012551,0.010121,0.011464,0.0063773,0.012437,0.0083167,0.01198,0.011266,0.016114,0.015577,0.017308,0.0095958,0.0069194,0.0078319,0.0057241,0.0025025,0.0085128,0.0022046,0.01041,0.0077862,0.0083753,0.013411,0.015172,0.0083245,0.011607,0.010946,0.0065105,0.0059601,0.0043607,0.0075968,0.0051641,0.0045349,0.0082593,0.010879,0.01254,0.011452,0.014464,0.017284,0.014941,0.012038,0.012173,0.0079981,0.0067341,0.012433,0.011493,0.010153,0.010953,0.016865,0.014261,0,0.0051044,0.0078664,0.0087568,0.0047993,0.0041184,0.0077038,0.0054915,0.010286,0.0071907,0.012274,0.015099,0.016107,0.0093167,0.010348,0.010541,0.0074868,0.0060422,0.0054849,0.01024
0.0012723,0.0034084,0.0030756,0.0045113,0.0065374,0.0063526,0.0047041,0.005507,0.0041153,0.0061535,0.0036311,0.0053096,0.0043691,0.0055682,0.0033476,0.0060699,0.0061971,0.0068461,0.0059067,0.0068206,0.0046778,0.0027438,0.002081,0.0021837,0.00056094,0.0033314,0.00098613,0.0043413,0.0028557,0.0030931,0.0052183,0.0046202,0.0052104,0.004048,0.0036652,0.0029404,0.00056239,0.0026398,0.0048814,0.0026229,0.0011058,0.0054331,0.0034298,0.0063443,0.0038136,0.005265,0.0066894,0.0054296,0.0069782,0.0051379,0.0047824,0.0037951,0.0061879,0.0049364,0.0077023,0.0041788,0.0085224,0.0062553,0.0051044,0,0.0041666,0.0028761,0.00024147,0.0018794,0.0034163,0.00192,0.0039023,0.0018494,0.0037601,0.003963,0.0065244,0.0036005,0.0048735,0.0035481,0.0032567,0.0023823,0.0040822,0.0055085
0.0024717,0.003184,0.0024966,0.0035656,0.0036607,0.0048333,0.0045902,0.005584,0.0059088,0.0055826,0.0048759,0.005196,0.0029166,0.0051671,0.0026555,0.0036097,0.0050504,0.0094475,0.0063426,0.0097179,0.0056155,0.0037931,0.0040308,0.0033889,0.0019778,0.0062017,0.0019719,0.0054064,0.0022534,0.0019983,0.0070558,0.0056703,0.0038065,0.0042027,0.0049162,0.0024868,0.0015733,0.0011825,0.0043105,0.0019609,0.0021172,0.0033945,0.0033293,0.0042376,0.0041198,0.0054565,0.0077449,0.0064873,0.0073382,0.0042483,0.0027247,0.00053068,0.0041737,0.0063986,0.0049217,0.0044088,0.0088787,0.005708,0.0078664,0.0041666,0,0.0055741,0.0030092,0.0018932,0.0031916,0.0037202,0.005071,0.0028183,0.0039978,0.0073999,0.0090915,0.0049358,0.0063546,0.0053852,0.00339,0.0037751,0.0028226,0.0052276
